,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1012,E,G#,3,E,"(4, 8, 11)",I,E,B,E,126.5,24.0
1013,E,G#,3,E,"(4, 8, 11)",I,E,B,E,126.625,24.0
1014,E,G#,3,E,"(4, 8, 11)",I,E,B,E,126.75,24.0
1015,E,G#,3,E,"(4, 8, 11)",I,E,B,E,126.875,24.0
1016,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.0,24.0
1017,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.125,24.0
1018,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.25,24.0
1019,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.375,24.0
1020,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.5,24.0
1021,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.625,24.0
1022,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.75,24.0
1023,E,G#,4,E,"(4, 8, 11)",I,E,B,E,127.875,24.0
1024,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.0,24.0
1025,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.125,24.0
1026,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.25,24.0
1027,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.375,24.0
1028,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.5,24.0
1029,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.625,24.0
1030,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.75,24.0
1031,E,G#,5,E,"(4, 8, 11)",I,E,B,E,128.875,24.0
1032,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.0,24.0
1033,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.125,24.0
1034,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.25,24.0
1035,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.375,24.0
1036,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.5,24.0
1037,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.625,24.0
1038,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.75,24.0
1039,E,G#,5,E,"(4, 8, 11)",I,E,B,E,129.875,24.0
1040,E,G#,0,E,"(4, 8, 11)",I,E,B,E,130.0,25.0
1041,E,G#,1,E,"(4, 8, 11)",I,E,B,E,130.125,25.0
1042,E,G#,2,E,"(4, 8, 11)",I,E,B,E,130.25,25.0
1043,E,G#,2,E,"(4, 8, 11)",I,E,B,E,130.375,25.0
1044,E,G#,3,E,"(4, 8, 11)",I,E,B,E,130.5,25.0
1045,E,G#,3,E,"(4, 8, 11)",I,E,B,E,130.625,25.0
1046,E,G#,3,E,"(4, 8, 11)",I,E,B,E,130.75,25.0
1047,E,G#,3,E,"(4, 8, 11)",I,E,B,E,130.875,25.0
1048,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.0,25.0
1049,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.125,25.0
1050,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.25,25.0
1051,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.375,25.0
1052,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.5,25.0
1053,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.625,25.0
1054,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.75,25.0
1055,E,G#,4,E,"(4, 8, 11)",I,E,B,E,131.875,25.0
1056,E,A,0,E,"(4, 8, 11)",IV,A,C#,E,132.0,25.0
1057,E,A,1,E,"(4, 8, 11)",IV,A,C#,E,132.125,25.0
1058,E,A,2,E,"(4, 8, 11)",IV,A,C#,E,132.25,25.0
1059,E,A,2,E,"(4, 8, 11)",IV,A,C#,E,132.375,25.0
1060,E,A,3,E,"(4, 8, 11)",IV,E,C#,E,132.5,25.0
1061,E,A,3,E,"(4, 8, 11)",IV,E,C#,E,132.625,25.0
1062,E,A,3,E,"(4, 8, 11)",IV,E,C#,E,132.75,25.0
1063,E,A,3,E,"(4, 8, 11)",IV,E,C#,E,132.875,25.0
1064,E,A#,0,E,"(1, 4, 8, 10)",viio,E,C#,E,133.0,25.0
1065,E,A#,1,E,"(1, 4, 8, 10)",viio,E,C#,E,133.125,25.0
1066,E,A#,2,E,"(1, 4, 8, 10)",viio,E,C#,E,133.25,25.0
1067,E,A#,2,E,"(1, 4, 8, 10)",viio,E,C#,E,133.375,25.0
1068,E,A#,3,E,"(1, 4, 8, 10)",viio,E,C#,E,133.5,25.0
1069,E,A#,3,E,"(1, 4, 8, 10)",viio,E,C#,E,133.625,25.0
1070,E,A#,3,E,"(1, 4, 8, 10)",viio,E,C#,E,133.75,25.0
1071,E,A#,3,E,"(1, 4, 8, 10)",viio,E,C#,E,133.875,25.0
1072,G#,B,0,E,"(4, 8, 11)",I,E,E,E,134.0,26.0
1073,G#,B,1,E,"(4, 8, 11)",I,E,E,E,134.125,26.0
1074,G#,B,2,E,"(4, 8, 11)",I,E,E,E,134.25,26.0
1075,G#,B,2,E,"(4, 8, 11)",I,E,E,E,134.375,26.0
1076,G#,B,3,E,"(4, 8, 11)",I,E,E,E,134.5,26.0
1077,G#,B,3,E,"(4, 8, 11)",I,E,E,E,134.625,26.0
1078,G#,B,3,E,"(4, 8, 11)",I,E,E,E,134.75,26.0
1079,G#,B,3,E,"(4, 8, 11)",I,E,E,E,134.875,26.0
1080,G#,B,4,E,"(4, 8, 11)",I,E,E,E,135.0,26.0
1081,G#,B,1,E,"(4, 8, 11)",I,E,E,E,135.125,26.0
1082,G#,B,2,E,"(0, 4, 8)",I,E,E,E,135.25,26.0
1083,G#,B,2,E,"(0, 4, 8)",I,E,E,E,135.375,26.0
1084,G#,B,4,E,"(0, 4, 8)",I,G#,E,E,135.5,26.0
1085,G#,B,4,E,"(0, 4, 8)",I,G#,E,E,135.625,26.0
1086,G#,B,4,E,"(0, 4, 8)",I,G#,E,E,135.75,26.0
1087,G#,B,3,E,"(0, 4, 8)",I,G#,E,E,135.875,26.0
1088,G#,C#,0,E,"(1, 4, 8)",vi,C#,E,E,136.0,26.0
1089,G#,C#,1,E,"(1, 4, 8)",vi,C#,E,E,136.125,26.0
1090,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,E,136.25,26.0
1091,G#,C#,2,E,"(1, 4, 8)",vi,C#,E,E,136.375,26.0
1092,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,136.5,26.0
1093,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,136.625,26.0
1094,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,136.75,26.0
1095,G#,C#,3,E,"(1, 4, 8)",vi,C#,E,E,136.875,26.0
1096,E,A#,0,E,"(1, 4, 8, 10)",viio,A#,C#,E,137.0,26.0
1097,E,A#,1,E,"(1, 4, 8, 10)",viio,G#,C#,E,137.125,26.0
1098,E,A#,2,E,"(1, 4, 8, 10)",viio,F#,C#,E,137.25,26.0
1099,E,A#,2,E,"(1, 4, 8, 10)",viio,F#,C#,E,137.375,26.0
1100,E,A#,3,E,"(1, 4, 8, 10)",viio,G#,C#,E,137.5,26.0
1101,E,A#,3,E,"(1, 4, 8, 10)",viio,F#,C#,E,137.625,26.0
1102,E,A#,3,E,"(1, 4, 8, 10)",viio,F#,C#,E,137.75,26.0
1103,E,A#,3,E,"(1, 4, 8, 10)",viio,F#,C#,E,137.875,26.0
1104,G#,B,0,E,"(4, 8, 11)",I,E,E,E,138.0,27.0
1105,G#,B,1,E,"(4, 8, 11)",I,E,E,E,138.125,27.0
1106,G#,B,2,E,"(4, 8, 11)",I,E,E,E,138.25,27.0
1107,G#,B,2,E,"(4, 8, 11)",I,E,E,E,138.375,27.0
1108,G#,B,3,E,"(4, 8, 11)",I,E,E,E,138.5,27.0
1109,G#,B,3,E,"(4, 8, 11)",I,E,E,E,138.625,27.0
1110,G#,B,3,E,"(4, 8, 11)",I,E,E,E,138.75,27.0
1111,G#,B,3,E,"(4, 8, 11)",I,E,E,E,138.875,27.0
1112,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.0,27.0
1113,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.125,27.0
1114,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.25,27.0
1115,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.375,27.0
1116,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.5,27.0
1117,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.625,27.0
1118,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.75,27.0
1119,G#,B,4,E,"(4, 8, 11)",I,E,E,E,139.875,27.0
1120,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.0,27.0
1121,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.125,27.0
1122,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.25,27.0
1123,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.375,27.0
1124,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.5,27.0
1125,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.625,27.0
1126,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.75,27.0
1127,G#,B,5,E,"(4, 8, 11)",I,E,G#,E,140.875,27.0
1128,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.0,27.0
1129,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.125,27.0
1130,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.25,27.0
1131,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.375,27.0
1132,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.5,27.0
1133,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.625,27.0
1134,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.75,27.0
1135,B,E,5,E,"(4, 8, 11)",I,E,G#,E,141.875,27.0
1136,E,G#,0,E,"(4, 8, 11)",I,E,B,E,142.0,28.0
1137,E,G#,1,E,"(4, 8, 11)",I,E,B,E,142.125,28.0
1138,E,G#,2,E,"(4, 8, 11)",I,E,B,E,142.25,28.0
1139,E,G#,2,E,"(4, 8, 11)",I,E,B,E,142.375,28.0
1140,E,G#,3,E,"(4, 8, 11)",I,E,B,E,142.5,28.0
1141,E,G#,3,E,"(4, 8, 11)",I,E,B,E,142.625,28.0
1142,E,G#,3,E,"(4, 8, 11)",I,E,B,E,142.75,28.0
1143,E,G#,3,E,"(4, 8, 11)",I,E,B,E,142.875,28.0
1144,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.0,28.0
1145,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.125,28.0
1146,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.25,28.0
1147,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.375,28.0
1148,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.5,28.0
1149,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.625,28.0
1150,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.75,28.0
1151,E,G#,4,E,"(4, 8, 11)",I,E,B,E,143.875,28.0
1152,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,144.0,28.0
1153,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,144.125,28.0
1154,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,144.25,28.0
1155,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,144.375,28.0
1156,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,144.5,28.0
1157,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,144.625,28.0
1158,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,144.75,28.0
1159,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,144.875,28.0
1160,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.0,28.0
1161,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.125,28.0
1162,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.25,28.0
1163,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.375,28.0
1164,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.5,28.0
1165,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.625,28.0
1166,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.75,28.0
1167,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,145.875,28.0
1168,B,E,0,E,"(4, 8, 11)",I,E,G#,E,146.0,29.0
1169,B,E,1,E,"(4, 8, 11)",I,E,G#,E,146.125,29.0
1170,B,E,2,E,"(4, 8, 11)",I,E,G#,E,146.25,29.0
1171,B,E,2,E,"(4, 8, 11)",I,E,G#,E,146.375,29.0
1172,B,E,3,E,"(4, 8, 11)",I,E,G#,E,146.5,29.0
1173,B,E,3,E,"(4, 8, 11)",I,E,G#,E,146.625,29.0
1174,B,E,3,E,"(4, 8, 11)",I,E,G#,E,146.75,29.0
1175,B,E,3,E,"(4, 8, 11)",I,E,G#,E,146.875,29.0
1176,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.0,29.0
1177,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.125,29.0
1178,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.25,29.0
1179,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.375,29.0
1180,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.5,29.0
1181,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.625,29.0
1182,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.75,29.0
1183,B,E,4,E,"(4, 8, 11)",I,E,G#,E,147.875,29.0
1184,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.0,29.0
1185,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.125,29.0
1186,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.25,29.0
1187,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.375,29.0
1188,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.5,29.0
1189,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.625,29.0
1190,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.75,29.0
1191,B,E,5,E,"(4, 8, 11)",I,E,G#,E,148.875,29.0
1192,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.0,29.0
1193,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.125,29.0
1194,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.25,29.0
1195,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.375,29.0
1196,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.5,29.0
1197,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.625,29.0
1198,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.75,29.0
1199,B,E,5,E,"(4, 8, 11)",I,E,G#,E,149.875,29.0
1200,G#,B,0,E,"(4, 8, 11)",I,E,E,E,150.0,30.0
1201,G#,B,1,E,"(4, 8, 11)",I,E,E,E,150.125,30.0
1202,G#,B,2,E,"(4, 8, 11)",I,E,E,E,150.25,30.0
1203,G#,B,2,E,"(4, 8, 11)",I,E,E,E,150.375,30.0
1204,G#,B,3,E,"(4, 8, 11)",I,E,E,E,150.5,30.0
1205,G#,B,3,E,"(4, 8, 11)",I,E,E,E,150.625,30.0
1206,G#,B,3,E,"(4, 8, 11)",I,E,E,E,150.75,30.0
1207,G#,B,3,E,"(4, 8, 11)",I,E,E,E,150.875,30.0
1208,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.0,30.0
1209,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.125,30.0
1210,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.25,30.0
1211,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.375,30.0
1212,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.5,30.0
1213,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.625,30.0
1214,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.75,30.0
1215,G#,B,4,E,"(4, 8, 11)",I,E,E,E,151.875,30.0
1216,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.0,30.0
1217,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.125,30.0
1218,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.25,30.0
1219,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.375,30.0
1220,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.5,30.0
1221,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.625,30.0
1222,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.75,30.0
1223,B,E,5,E,"(4, 8, 11)",I,E,G#,E,152.875,30.0
1224,B,B,5,E,"(4, 8, 11)",I,E,G#,E,153.0,30.0
1225,B,B,5,E,"(4, 8, 11)",I,E,G#,E,153.125,30.0
1226,B,B,5,E,"(4, 8, 11)",I,E,G#,E,153.25,30.0
1227,B,B,5,E,"(4, 8, 11)",I,E,G#,E,153.375,30.0
1228,B,B,5,E,"(4, 8, 11)",I,E,G#,E,153.5,30.0
1229,B,E,5,E,"(4, 8, 11)",I,E,G#,E,153.625,30.0
1230,B,E,5,E,"(4, 8, 11)",I,E,G#,E,153.75,30.0
1231,B,E,5,E,"(4, 8, 11)",I,E,G#,E,153.875,30.0
1232,A#,E,0,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.0,31.0
1233,A#,E,1,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.125,31.0
1234,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.25,31.0
1235,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.375,31.0
1236,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.5,31.0
1237,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.625,31.0
1238,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.75,31.0
1239,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,154.875,31.0
1240,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.0,31.0
1241,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.125,31.0
1242,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.25,31.0
1243,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.375,31.0
1244,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.5,31.0
1245,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.625,31.0
1246,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.75,31.0
1247,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,155.875,31.0
1248,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.0,31.0
1249,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.125,31.0
1250,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.25,31.0
1251,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.375,31.0
1252,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.5,31.0
1253,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.625,31.0
1254,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.75,31.0
1255,E,A#,5,E,"(1, 4, 7, 10)",viio7,C#,C#,b,156.875,31.0
1256,E,E,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.0,31.0
1257,C#,G,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.125,31.0
1258,C#,E,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.25,31.0
1259,C#,E,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.375,31.0
1260,C#,G,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.5,31.0
1261,C#,G,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.625,31.0
1262,C#,G,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.75,31.0
1263,C#,E,5,E,"(1, 4, 7, 10)",viio7,E,A#,b,157.875,31.0
1264,B,F#,0,E,"(3, 6, 9, 11)",V7,D#,A,E,158.0,32.0
1265,B,F#,1,E,"(3, 6, 9, 11)",V7,D#,A,E,158.125,32.0
1266,B,F#,2,E,"(3, 6, 9, 11)",V7,D#,A,E,158.25,32.0
1267,B,F#,2,E,"(3, 6, 9, 11)",V7,D#,A,E,158.375,32.0
1268,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,158.5,32.0
1269,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,158.625,32.0
1270,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,158.75,32.0
1271,B,F#,3,E,"(3, 6, 9, 11)",V7,D#,A,E,158.875,32.0
1272,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.0,32.0
1273,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.125,32.0
1274,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.25,32.0
1275,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.375,32.0
1276,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.5,32.0
1277,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.625,32.0
1278,B,F#,4,E,"(3, 6, 9, 11)",V7,D#,A,E,159.75,32.0
1279,B,D#,4,E,"(3, 6, 9, 11)",viio7,D#,A,E,159.875,32.0
1280,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,160.0,32.0
1281,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,160.125,32.0
1282,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,160.25,32.0
1283,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,160.375,32.0
1284,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,160.5,32.0
1285,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,160.625,32.0
1286,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,160.75,32.0
1287,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,160.875,32.0
1288,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.0,32.0
1289,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.125,32.0
1290,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.25,32.0
1291,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.375,32.0
1292,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.5,32.0
1293,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.625,32.0
1294,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.75,32.0
1295,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,161.875,32.0
1296,E,G#,0,E,"(4, 8, 11)",I,E,B,E,162.0,33.0
1297,E,G#,1,E,"(4, 8, 11)",I,E,B,E,162.125,33.0
1298,E,G#,2,E,"(4, 8, 11)",I,E,B,E,162.25,33.0
1299,E,G#,2,E,"(4, 8, 11)",I,E,B,E,162.375,33.0
1300,E,G#,3,E,"(4, 8, 11)",I,E,B,E,162.5,33.0
1301,E,G#,3,E,"(4, 8, 11)",I,E,B,E,162.625,33.0
1302,E,G#,3,E,"(4, 8, 11)",I,E,B,E,162.75,33.0
1303,E,G#,3,E,"(4, 8, 11)",I,E,B,E,162.875,33.0
1304,E,G#,4,E,"(4, 8, 11)",I,E,B,E,163.0,33.0
1305,E,G#,4,E,"(4, 8, 11)",I,E,B,E,163.125,33.0
1306,E,G#,4,E,"(4, 8, 11)",I,E,B,E,163.25,33.0
1307,E,G#,4,E,"(4, 8, 11)",I,E,B,E,163.375,33.0
1308,B,E,4,E,"(4, 8, 11)",I,E,G#,E,163.5,33.0
1309,B,E,4,E,"(4, 8, 11)",I,E,G#,E,163.625,33.0
1310,B,E,4,E,"(4, 8, 11)",I,E,G#,E,163.75,33.0
1311,B,E,4,E,"(4, 8, 11)",I,E,G#,E,163.875,33.0
1312,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.0,33.0
1313,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.125,33.0
1314,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.25,33.0
1315,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.375,33.0
1316,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.5,33.0
1317,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.625,33.0
1318,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.75,33.0
1319,B,E,5,E,"(4, 8, 11)",I,E,G#,E,164.875,33.0
1320,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.0,33.0
1321,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.125,33.0
1322,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.25,33.0
1323,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.375,33.0
1324,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.5,33.0
1325,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.625,33.0
1326,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.75,33.0
1327,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,165.875,33.0
1328,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.0,33.0
1329,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.125,33.0
1330,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.25,33.0
1331,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.375,33.0
1332,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.5,33.0
1333,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.625,33.0
1334,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.75,33.0
1335,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,166.875,33.0
1336,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,167.0,33.0
1337,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,167.125,33.0
1338,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,167.25,33.0
1339,E,G#,5,E,"(1, 4, 8)",vi,C#,C#,E,167.375,33.0
1340,E,G#,5,E,"(1, 4, 8)",I,C#,C#,E,167.5,33.0
1341,E,G#,5,E,"(1, 4, 8)",I,C#,C#,E,167.625,33.0
1342,E,G#,5,E,"(1, 4, 8)",I,C#,C#,E,167.75,33.0
1343,E,G#,5,E,"(1, 4, 8)",I,C#,C#,E,167.875,33.0
1344,C#,F#,0,E,"(1, 6, 9)",ii,F#,A,E,168.0,34.0
1345,C#,F#,1,E,"(1, 6, 9)",ii,F#,A,E,168.125,34.0
1346,C#,F#,2,E,"(1, 6, 9)",ii,F#,A,E,168.25,34.0
1347,C#,F#,2,E,"(1, 6, 9)",ii,F#,A,E,168.375,34.0
1348,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,168.5,34.0
1349,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,168.625,34.0
1350,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,168.75,34.0
1351,C#,F#,3,E,"(1, 6, 9)",ii,F#,A,E,168.875,34.0
