,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1066,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.25,34.0
1067,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.375,34.0
1068,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.5,34.0
1069,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.625,34.0
1070,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.75,34.0
1071,F,B-,4,g,"(2, 5, 10)",I,B-,D,d,133.875,34.0
1072,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.0,34.0
1073,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.125,34.0
1074,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.25,34.0
1075,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.375,34.0
1076,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.5,34.0
1077,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.625,34.0
1078,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.75,34.0
1079,F,B-,5,g,"(2, 5, 10)",I,B-,D,B-,134.875,34.0
1080,F#,C,0,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.0,34.0
1081,F#,C,1,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.125,34.0
1082,F#,C,2,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.25,34.0
1083,F#,C,2,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.375,34.0
1084,F#,C,3,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.5,34.0
1085,F#,C,3,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.625,34.0
1086,F#,C,3,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.75,34.0
1087,F#,C,3,g,"(0, 3, 6, 9)",viio7,A,E-,g,135.875,34.0
1088,G,B-,0,g,"(2, 7, 10)",iv,G,D,g,136.0,35.0
1089,G,B-,1,g,"(2, 7, 10)",iv,G,D,g,136.125,35.0
1090,G,B-,2,g,"(2, 7, 10)",iv,G,D,g,136.25,35.0
1091,G,B-,2,g,"(2, 7, 10)",iv,G,D,g,136.375,35.0
1092,G,B-,3,g,"(2, 7, 10)",iv,G,D,g,136.5,35.0
1093,G,B-,3,g,"(2, 7, 10)",iv,G,D,g,136.625,35.0
1094,G,B-,3,g,"(2, 7, 10)",iv,G,D,g,136.75,35.0
1095,G,B-,3,g,"(2, 7, 10)",iv,G,D,g,136.875,35.0
1096,F#,B-,0,g,"(2, 7, 10)",i,G,D,g,137.0,35.0
1097,F#,B-,1,g,"(2, 7, 10)",i,G,D,g,137.125,35.0
1098,F#,B-,2,g,"(2, 7, 10)",i,G,D,g,137.25,35.0
1099,F#,B-,2,g,"(2, 7, 10)",i,G,D,g,137.375,35.0
1100,F#,B-,3,g,"(2, 7, 10)",i,G,D,g,137.5,35.0
1101,F#,B-,3,g,"(2, 7, 10)",i,G,D,g,137.625,35.0
1102,F#,B-,3,g,"(2, 7, 10)",i,G,D,g,137.75,35.0
1103,F#,B-,3,g,"(2, 7, 10)",i,G,D,g,137.875,35.0
1104,D,G,0,g,"(2, 7, 10)",i,G,B-,g,138.0,35.0
1105,D,G,1,g,"(2, 7, 10)",i,G,B-,g,138.125,35.0
1106,D,G,2,g,"(2, 7, 10)",i,G,B-,g,138.25,35.0
1107,D,G,2,g,"(2, 7, 10)",i,G,B-,g,138.375,35.0
1108,D,G,3,g,"(2, 7, 10)",i,G,B-,g,138.5,35.0
1109,D,G,3,g,"(2, 7, 10)",iv,G,B-,g,138.625,35.0
1110,D,G,3,g,"(2, 7, 10)",iv,G,B-,g,138.75,35.0
1111,D,G,3,g,"(2, 7, 10)",iv,G,B-,g,138.875,35.0
1112,D,F#,0,g,"(2, 6, 9)",i,D,A,g,139.0,35.0
1113,D,F#,1,g,"(2, 6, 9)",i,D,A,g,139.125,35.0
1114,D,F#,2,g,"(2, 6, 9)",i,D,A,g,139.25,35.0
1115,D,F#,2,g,"(2, 6, 9)",i,D,A,g,139.375,35.0
1116,D,F#,3,g,"(2, 6, 9)",i,D,A,g,139.5,35.0
1117,D,F#,3,g,"(2, 6, 9)",i,D,A,g,139.625,35.0
1118,D,F#,3,g,"(2, 6, 9)",i,D,A,g,139.75,35.0
1119,D,F#,3,g,"(2, 6, 9)",i,D,A,g,139.875,35.0
1120,D,G,0,g,"(2, 7, 10)",i,G,B-,g,140.0,36.0
1121,D,G,1,g,"(2, 7, 10)",i,G,B-,g,140.125,36.0
1122,D,G,2,g,"(2, 7, 10)",i,G,B-,g,140.25,36.0
1123,D,G,2,g,"(2, 7, 10)",i,G,B-,g,140.375,36.0
1124,D,G,3,g,"(2, 7, 10)",i,G,B-,g,140.5,36.0
1125,D,G,3,g,"(2, 7, 10)",i,G,B-,g,140.625,36.0
1126,D,G,3,g,"(2, 7, 10)",i,G,B-,g,140.75,36.0
1127,D,G,3,g,"(2, 7, 10)",i,G,B-,g,140.875,36.0
1128,B,F,0,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.0,36.0
1129,B,F,1,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.125,36.0
1130,B,F,2,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.25,36.0
1131,B,F,2,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.375,36.0
1132,B,F,3,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.5,36.0
1133,B,F,3,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.625,36.0
1134,B,F,3,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.75,36.0
1135,B,F,3,d,"(2, 5, 8, 11)",viio7,D,A-,c,141.875,36.0
1136,C,E-,0,d,"(0, 3, 7)",ii,C,G,g,142.0,36.0
1137,C,E-,1,d,"(0, 3, 7)",ii,C,G,g,142.125,36.0
1138,C,E-,2,d,"(0, 3, 7)",ii,C,G,g,142.25,36.0
1139,C,E-,2,d,"(0, 3, 7)",ii,C,G,g,142.375,36.0
1140,C,E-,3,d,"(0, 3, 7)",V7,C,G,g,142.5,36.0
1141,C,E-,3,d,"(0, 3, 7)",V7,C,G,g,142.625,36.0
1142,C,E-,3,d,"(0, 3, 7)",V7,C,G,g,142.75,36.0
1143,C,E-,3,d,"(0, 3, 7)",V7,C,G,g,142.875,36.0
1144,A,E,0,d,"(1, 4, 7, 9)",V7,C#,G,d,143.0,36.0
1145,A,E,1,d,"(1, 4, 7, 9)",V7,C#,G,d,143.125,36.0
1146,A,E,2,d,"(1, 4, 7, 9)",V7,C#,G,d,143.25,36.0
1147,A,E,2,d,"(1, 4, 7, 9)",V7,C#,G,d,143.375,36.0
1148,A,E,3,d,"(1, 4, 7, 9)",V7,C#,G,d,143.5,36.0
1149,A,E,3,d,"(1, 4, 7, 9)",V7,C#,G,d,143.625,36.0
1150,A,E,3,d,"(1, 4, 7, 9)",V7,C#,G,d,143.75,36.0
1151,A,E,3,d,"(1, 4, 7, 9)",V7,C#,G,d,143.875,36.0
1152,A,D,0,d,"(2, 5, 9)",i,D,F,d,144.0,37.0
1153,A,D,1,d,"(2, 5, 9)",i,D,F,d,144.125,37.0
1154,A,D,2,d,"(2, 5, 9)",i,D,F,d,144.25,37.0
1155,A,D,2,d,"(2, 5, 9)",i,D,F,d,144.375,37.0
1156,A,D,3,d,"(2, 5, 9)",i,D,F,d,144.5,37.0
1157,A,D,3,d,"(2, 5, 9)",i,D,F,d,144.625,37.0
1158,A,D,3,d,"(2, 5, 9)",i,D,F,d,144.75,37.0
1159,A,D,3,d,"(2, 5, 9)",i,D,F,d,144.875,37.0
1160,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.0,37.0
1161,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.125,37.0
1162,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.25,37.0
1163,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.375,37.0
1164,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.5,37.0
1165,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.625,37.0
1166,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.75,37.0
1167,A,D,4,d,"(2, 5, 9)",i,D,F,d,145.875,37.0
1168,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.0,37.0
1169,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.125,37.0
1170,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.25,37.0
1171,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.375,37.0
1172,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.5,37.0
1173,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.625,37.0
1174,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.75,37.0
1175,A,D,5,d,"(2, 5, 9)",i,D,F,d,146.875,37.0
1176,B-,E,0,d,"(2, 4, 7, 10)",viio7,D,G,d,147.0,37.0
1177,B-,E,1,d,"(2, 4, 7, 10)",viio7,D,G,d,147.125,37.0
1178,B-,E,2,d,"(2, 4, 7, 10)",viio7,D,G,d,147.25,37.0
1179,B-,E,2,d,"(2, 4, 7, 10)",viio7,D,G,d,147.375,37.0
1180,B-,E,3,d,"(2, 4, 7, 10)",viio7,D,G,d,147.5,37.0
1181,B-,E,3,d,"(2, 4, 7, 10)",viio7,D,G,d,147.625,37.0
1182,B-,E,3,d,"(2, 4, 7, 10)",viio7,D,G,d,147.75,37.0
1183,B-,E,3,d,"(2, 4, 7, 10)",viio7,D,G,d,147.875,37.0
1184,D,F,0,d,"(2, 5, 9)",i,D,A,d,148.0,38.0
1185,D,F,1,d,"(2, 5, 9)",i,D,A,d,148.125,38.0
1186,D,F,2,d,"(2, 5, 9)",i,D,A,d,148.25,38.0
1187,D,F,2,d,"(2, 5, 9)",i,D,A,d,148.375,38.0
1188,D,F,3,d,"(2, 5, 9)",i,D,A,d,148.5,38.0
1189,D,F,3,d,"(2, 5, 9)",i,D,A,d,148.625,38.0
1190,D,F,3,d,"(2, 5, 9)",i,D,A,d,148.75,38.0
1191,D,F,3,d,"(2, 5, 9)",i,D,A,d,148.875,38.0
1192,F,B-,0,d,"(2, 7, 10)",i,G,D,d,149.0,38.0
1193,F,B-,1,d,"(2, 7, 10)",iv,G,D,d,149.125,38.0
1194,F,B-,2,d,"(2, 7, 10)",iv,G,D,d,149.25,38.0
1195,F,B-,2,d,"(2, 7, 10)",iv,G,D,d,149.375,38.0
1196,F,B-,3,d,"(2, 7, 10)",iv,G,D,d,149.5,38.0
1197,F,B-,3,d,"(2, 7, 10)",iv,G,D,d,149.625,38.0
1198,F,B-,3,d,"(2, 7, 10)",iv,G,D,d,149.75,38.0
1199,F,B-,3,d,"(2, 7, 10)",iv,G,D,d,149.875,38.0
1200,E,A,0,d,"(2, 5, 9)",i,D,D,d,150.0,38.0
1201,E,A,1,d,"(2, 5, 9)",i,D,D,d,150.125,38.0
1202,E,A,2,d,"(2, 5, 9)",i,D,D,d,150.25,38.0
1203,E,A,2,d,"(2, 5, 9)",i,D,D,d,150.375,38.0
1204,E,A,3,d,"(2, 5, 9)",i,D,D,d,150.5,38.0
1205,E,A,3,d,"(2, 5, 9)",i,D,D,d,150.625,38.0
1206,E,A,3,d,"(2, 5, 9)",i,D,D,d,150.75,38.0
1207,E,A,3,d,"(2, 5, 9)",i,D,D,d,150.875,38.0
1208,E,A,0,d,"(1, 4, 7, 9)",V7,G,C#,d,151.0,38.0
1209,E,A,1,d,"(1, 4, 7, 9)",V7,G,C#,d,151.125,38.0
1210,E,A,2,d,"(1, 4, 7, 9)",V7,G,C#,d,151.25,38.0
1211,E,A,2,d,"(1, 4, 7, 9)",V7,G,C#,d,151.375,38.0
1212,E,A,3,d,"(1, 4, 7, 9)",V7,G,C#,d,151.5,38.0
1213,E,A,3,d,"(1, 4, 7, 9)",V7,G,C#,d,151.625,38.0
1214,E,A,3,d,"(1, 4, 7, 9)",V7,G,C#,d,151.75,38.0
1215,E,A,3,d,"(1, 4, 7, 9)",V7,G,C#,d,151.875,38.0
1216,A,D,0,d,"(2, 5, 9)",i,D,F,d,152.0,39.0
1217,A,D,1,d,"(2, 5, 9)",i,D,F,d,152.125,39.0
1218,A,D,2,d,"(2, 5, 9)",i,D,F,d,152.25,39.0
1219,A,D,2,d,"(2, 5, 9)",i,D,F,d,152.375,39.0
1220,A,D,3,d,"(2, 5, 9)",i,D,F,d,152.5,39.0
1221,A,D,3,d,"(2, 5, 9)",i,D,F,d,152.625,39.0
1222,A,D,3,d,"(2, 5, 9)",i,D,F,d,152.75,39.0
1223,A,D,3,d,"(2, 5, 9)",i,D,F,d,152.875,39.0
1224,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.0,39.0
1225,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.125,39.0
1226,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.25,39.0
1227,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.375,39.0
1228,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.5,39.0
1229,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.625,39.0
1230,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.75,39.0
1231,A,D,4,d,"(2, 5, 9)",i,D,F,d,153.875,39.0
1232,A,A,0,d,"(2, 5, 9)",i,D,F,d,154.0,39.0
1233,A,A,1,d,"(2, 5, 9)",i,D,F,d,154.125,39.0
1234,A,A,2,d,"(2, 5, 9)",i,D,F,d,154.25,39.0
1235,A,A,2,d,"(2, 5, 9)",i,D,F,d,154.375,39.0
1236,A,A,3,d,"(2, 5, 9)",i,D,F,d,154.5,39.0
1237,A,A,3,d,"(2, 5, 9)",i,D,F,d,154.625,39.0
1238,A,A,3,d,"(2, 5, 9)",i,D,F,d,154.75,39.0
1239,A,A,3,d,"(2, 5, 9)",i,D,F,d,154.875,39.0
1240,E,A,4,d,"(2, 5, 9)",i,D,F,d,155.0,39.0
1241,F,A,4,d,"(2, 5, 9)",i,D,F,d,155.125,39.0
1242,F,A,2,d,"(2, 5, 9)",i,D,F,d,155.25,39.0
1243,E,A,2,d,"(2, 5, 9)",i,D,F,d,155.375,39.0
1244,E,A,3,d,"(2, 5, 9)",i,D,F,d,155.5,39.0
1245,E,A,3,d,"(2, 5, 9)",i,D,C#,d,155.625,39.0
1246,F,A,4,d,"(2, 5, 9)",i,D,C#,d,155.75,39.0
1247,F,A,4,d,"(2, 5, 9)",i,D,C#,d,155.875,39.0
1248,E,A,0,d,"(1, 4, 9)",i,A,C#,d,156.0,40.0
1249,E,A,1,d,"(1, 4, 9)",V,A,C#,d,156.125,40.0
1250,E,A,2,d,"(1, 4, 9)",V,A,C#,d,156.25,40.0
1251,E,A,2,d,"(1, 4, 9)",V,A,C#,d,156.375,40.0
1252,E,A,3,d,"(1, 4, 9)",V,A,C#,d,156.5,40.0
1253,E,A,3,d,"(1, 4, 9)",V,A,C#,d,156.625,40.0
1254,E,A,3,d,"(1, 4, 9)",V,A,C#,d,156.75,40.0
1255,E,A,3,d,"(1, 4, 9)",V,A,C#,d,156.875,40.0
1256,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.0,40.0
1257,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.125,40.0
1258,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.25,40.0
1259,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.375,40.0
1260,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.5,40.0
1261,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.625,40.0
1262,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.75,40.0
1263,E,A,4,d,"(1, 4, 9)",i,A,C#,d,157.875,40.0
1264,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.0,40.0
1265,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.125,40.0
1266,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.25,40.0
1267,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.375,40.0
1268,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.5,40.0
1269,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.625,40.0
1270,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.75,40.0
1271,E,A,5,d,"(1, 4, 9)",i,A,C#,d,158.875,40.0
1272,E,A,5,d,"(2, 5, 9)",i,A,C#,d,159.0,40.0
1273,F,A,5,d,"(2, 5, 9)",i,A,C#,d,159.125,40.0
1274,F,A,5,d,"(2, 5, 9)",i,A,C#,d,159.25,40.0
1275,F,A,5,d,"(2, 5, 9)",i,A,C#,d,159.375,40.0
1276,F,A,5,d,"(2, 5, 9)",i,D,C#,d,159.5,40.0
1277,F,A,5,d,"(2, 5, 9)",i,D,C#,d,159.625,40.0
1278,F,A,5,d,"(2, 5, 9)",i,D,C#,d,159.75,40.0
1279,F,A,3,d,"(2, 5, 9)",i,D,C#,d,159.875,40.0
1280,E,A,0,A,"(1, 4, 9)",I,A,C#,A,160.0,41.0
1281,E,A,1,A,"(1, 4, 9)",I,A,C#,A,160.125,41.0
1282,E,A,2,A,"(1, 4, 9)",I,A,C#,A,160.25,41.0
1283,E,A,2,A,"(1, 4, 9)",I,A,C#,A,160.375,41.0
1284,E,A,3,A,"(1, 4, 9)",I,A,C#,A,160.5,41.0
1285,E,A,3,A,"(1, 4, 9)",I,A,C#,A,160.625,41.0
1286,E,A,3,A,"(1, 4, 9)",I,A,C#,A,160.75,41.0
1287,E,A,3,A,"(1, 4, 9)",I,A,C#,A,160.875,41.0
1288,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.0,41.0
1289,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.125,41.0
1290,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.25,41.0
1291,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.375,41.0
1292,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.5,41.0
1293,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.625,41.0
1294,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.75,41.0
1295,E,A,4,A,"(1, 4, 9)",I,A,C#,A,161.875,41.0
1296,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.0,41.0
1297,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.125,41.0
1298,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.25,41.0
1299,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.375,41.0
1300,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.5,41.0
1301,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.625,41.0
1302,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.75,41.0
1303,E,A,5,A,"(1, 4, 9)",I,A,C#,A,162.875,41.0
1304,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.0,41.0
1305,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.125,41.0
1306,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.25,41.0
1307,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.375,41.0
1308,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.5,41.0
1309,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.625,41.0
1310,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.75,41.0
1311,E,A,5,A,"(1, 4, 9)",I,A,C#,A,163.875,41.0
1312,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1313,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1314,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1315,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1316,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1317,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1318,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1319,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1320,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1321,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1322,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1323,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1324,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1325,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1326,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1327,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1328,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1329,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1330,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1331,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1332,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1333,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1334,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1335,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1336,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1337,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1338,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1339,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1340,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1341,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1342,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1343,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1344,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1345,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1346,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1347,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1348,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1349,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1350,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1351,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1352,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1353,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1354,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1355,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1356,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1357,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1358,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1359,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1360,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1361,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1362,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1363,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1364,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1365,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1366,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1367,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1368,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1369,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1370,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1371,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1372,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1373,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1374,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1375,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1376,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1377,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1378,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1379,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1380,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1381,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1382,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1383,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1384,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1385,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1386,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1387,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1388,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1389,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1390,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1391,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1392,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1393,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1394,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1395,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1396,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1397,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1398,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1399,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1400,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1401,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1402,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1403,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1404,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1405,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1406,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1407,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1408,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1409,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1410,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1411,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1412,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
