,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
2895,D,E,3,D,"(2, 6, 9)",V7,D,A,D,361.875,148.0
2896,D,G,4,D,"(1, 4, 7, 9)",V7,E,B,D,362.0,148.0
2897,D,G,4,D,"(1, 4, 7, 9)",V7,E,B,D,362.125,148.0
2898,D,G,4,D,"(1, 4, 7, 9)",V7,E,B,D,362.25,148.0
2899,D,G,4,D,"(1, 4, 7, 9)",V7,E,B,D,362.375,148.0
2900,E,G#,4,D,"(1, 4, 9)",V7,E,B,D,362.5,148.0
2901,E,G#,4,D,"(2, 4, 8, 11)",V,E,B,D,362.625,148.0
2902,E,G#,4,D,"(2, 4, 8, 11)",V,E,B,D,362.75,148.0
2903,E,G#,4,D,"(2, 4, 8, 11)",V,E,B,D,362.875,148.0
2904,E,A,0,D,"(1, 4, 9)",V,A,C#,D,363.0,148.0
2905,E,A,1,D,"(1, 4, 9)",V,A,C#,D,363.125,148.0
2906,E,A,2,D,"(1, 4, 9)",V,A,C#,D,363.25,148.0
2907,E,A,5,D,"(1, 4, 9)",V,A,C#,D,363.375,148.0
2908,E,A,3,D,"(1, 4, 9)",V,A,C#,D,363.5,148.0
2909,E,A,3,D,"(1, 4, 9)",V,A,C#,D,363.625,148.0
2910,E,A,3,D,"(1, 4, 9)",V,A,C#,D,363.75,148.0
2911,E,A,3,D,"(1, 4, 9)",V,A,C#,D,363.875,148.0
2912,A,D,0,D,"(2, 6, 9)",I,D,F#,D,364.0,149.0
2913,A,D,1,D,"(2, 6, 9)",I,D,F#,D,364.125,149.0
2914,A,D,2,D,"(2, 6, 9)",I,D,F#,D,364.25,149.0
2915,A,D,2,D,"(2, 6, 9)",I,D,F#,D,364.375,149.0
2916,A,D,3,D,"(2, 6, 9)",I,D,F#,D,364.5,149.0
2917,A,D,3,D,"(2, 6, 9)",I,D,F#,D,364.625,149.0
2918,A,D,3,D,"(2, 6, 9)",I,D,F#,D,364.75,149.0
2919,A,D,3,D,"(2, 6, 9)",I,D,F#,D,364.875,149.0
2920,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.0,149.0
2921,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.125,149.0
2922,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.25,149.0
2923,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.375,149.0
2924,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.5,149.0
2925,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.625,149.0
2926,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.75,149.0
2927,A,D,4,D,"(2, 6, 9)",I,D,F#,D,365.875,149.0
2928,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.0,149.0
2929,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.125,149.0
2930,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.25,149.0
2931,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.375,149.0
2932,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.5,149.0
2933,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.625,149.0
2934,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.75,149.0
2935,A,D,5,D,"(2, 6, 9)",I,D,F#,D,366.875,149.0
2936,E,E,0,D,"(4, 7, 11)",IV,E,G,D,367.0,150.0
2937,E,E,1,D,"(4, 7, 11)",ii,E,G,D,367.125,150.0
2938,E,E,2,D,"(4, 7, 11)",ii,E,G,D,367.25,150.0
2939,E,E,2,D,"(4, 7, 11)",ii,E,G,D,367.375,150.0
2940,E,E,3,D,"(4, 7, 11)",ii,E,G,D,367.5,150.0
2941,E,E,3,D,"(4, 7, 11)",ii,E,G,D,367.625,150.0
2942,E,E,3,D,"(4, 7, 11)",ii,E,G,D,367.75,150.0
2943,E,E,3,D,"(4, 7, 11)",ii,E,G,D,367.875,150.0
2944,E,G,4,D,"(1, 4, 7, 9)",V7,E,G,D,368.0,150.0
2945,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,368.125,150.0
2946,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,368.25,150.0
2947,E,G,4,D,"(1, 4, 7, 9)",V7,E,C#,D,368.375,150.0
2948,D,G#,0,D,"(2, 4, 8, 11)",viio,E,B,D,368.5,150.0
2949,D,G#,1,D,"(2, 4, 8, 11)",viio,E,B,D,368.625,150.0
2950,D,G#,2,D,"(2, 4, 8, 11)",viio,E,B,D,368.75,150.0
2951,D,G#,2,D,"(2, 4, 8, 11)",viio,E,B,D,368.875,150.0
2952,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,369.0,150.0
2953,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,369.125,150.0
2954,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,369.25,150.0
2955,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,369.375,150.0
2956,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,369.5,150.0
2957,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,369.625,150.0
2958,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,369.75,150.0
2959,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,369.875,150.0
2960,A,D,0,D,"(2, 6, 9)",I,D,F#,D,370.0,151.0
2961,A,D,1,D,"(2, 6, 9)",I,D,F#,D,370.125,151.0
2962,A,D,2,D,"(2, 6, 9)",I,D,F#,D,370.25,151.0
2963,A,D,2,D,"(2, 6, 9)",I,D,F#,D,370.375,151.0
2964,A,D,3,D,"(2, 6, 9)",I,D,F#,D,370.5,151.0
2965,A,D,3,D,"(2, 6, 9)",I,D,F#,D,370.625,151.0
2966,A,D,3,D,"(2, 6, 9)",I,D,F#,D,370.75,151.0
2967,A,D,3,D,"(2, 6, 9)",I,D,F#,D,370.875,151.0
2968,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.0,151.0
2969,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.125,151.0
2970,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.25,151.0
2971,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.375,151.0
2972,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.5,151.0
2973,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.625,151.0
2974,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.75,151.0
2975,A,D,4,D,"(2, 6, 9)",I,D,F#,D,371.875,151.0
2976,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.0,151.0
2977,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.125,151.0
2978,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.25,151.0
2979,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.375,151.0
2980,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.5,151.0
2981,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.625,151.0
2982,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.75,151.0
2983,A,D,5,D,"(2, 6, 9)",I,D,F#,D,372.875,151.0
2984,A,D,0,D,"(2, 6, 9)",I,D,F#,D,373.0,152.0
2985,A,D,1,D,"(2, 6, 9)",I,D,F#,D,373.125,152.0
2986,A,D,2,D,"(2, 6, 9)",I,D,F#,D,373.25,152.0
2987,A,D,2,D,"(2, 6, 9)",I,D,F#,D,373.375,152.0
2988,A,D,3,D,"(2, 6, 9)",I,D,F#,D,373.5,152.0
2989,A,D,3,D,"(2, 6, 9)",I,D,F#,D,373.625,152.0
2990,A,D,3,D,"(2, 6, 9)",I,D,F#,D,373.75,152.0
2991,A,D,3,D,"(2, 6, 9)",I,D,F#,D,373.875,152.0
2992,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.0,152.0
2993,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.125,152.0
2994,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.25,152.0
2995,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.375,152.0
2996,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.5,152.0
2997,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.625,152.0
2998,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.75,152.0
2999,A,D,4,D,"(2, 6, 9)",I,D,F#,D,374.875,152.0
3000,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.0,152.0
3001,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.125,152.0
3002,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.25,152.0
3003,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.375,152.0
3004,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.5,152.0
3005,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.625,152.0
3006,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.75,152.0
3007,A,D,5,D,"(2, 6, 9)",I,D,F#,D,375.875,152.0
3008,A,D,0,D,"(2, 6, 9)",I,D,F#,D,376.0,153.0
3009,A,D,1,D,"(2, 6, 9)",I,D,F#,D,376.125,153.0
3010,A,D,2,D,"(2, 6, 9)",I,D,F#,D,376.25,153.0
3011,A,D,2,D,"(2, 6, 9)",I,D,F#,D,376.375,153.0
3012,A,D,3,D,"(2, 6, 9)",I,D,F#,D,376.5,153.0
3013,A,D,3,D,"(2, 6, 9)",I,D,F#,D,376.625,153.0
3014,A,D,3,D,"(2, 6, 9)",I,D,F#,D,376.75,153.0
3015,A,D,3,D,"(2, 6, 9)",I,D,F#,D,376.875,153.0
3016,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.0,153.0
3017,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.125,153.0
3018,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.25,153.0
3019,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.375,153.0
3020,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.5,153.0
3021,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.625,153.0
3022,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.75,153.0
3023,A,D,4,D,"(2, 6, 9)",I,D,F#,D,377.875,153.0
3024,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.0,153.0
3025,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.125,153.0
3026,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.25,153.0
3027,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.375,153.0
3028,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.5,153.0
3029,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.625,153.0
3030,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.75,153.0
3031,A,D,5,D,"(2, 6, 9)",I,D,F#,D,378.875,153.0
3032,A,D,0,D,"(2, 6, 9)",I,D,F#,D,379.0,154.0
3033,A,D,1,D,"(2, 6, 9)",I,D,F#,D,379.125,154.0
3034,A,D,2,D,"(2, 6, 9)",I,D,F#,D,379.25,154.0
3035,A,D,2,D,"(2, 6, 9)",I,D,F#,D,379.375,154.0
3036,A,D,3,D,"(2, 6, 9)",I,D,F#,D,379.5,154.0
3037,A,D,3,D,"(2, 6, 9)",I,D,F#,D,379.625,154.0
3038,A,D,3,D,"(2, 6, 9)",I,D,F#,D,379.75,154.0
3039,A,D,3,D,"(2, 6, 9)",I,D,F#,D,379.875,154.0
3040,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.0,154.0
3041,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.125,154.0
3042,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.25,154.0
3043,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.375,154.0
3044,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.5,154.0
3045,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.625,154.0
3046,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.75,154.0
3047,A,D,4,D,"(2, 6, 9)",I,D,F#,D,380.875,154.0
3048,A,D,0,D,"(2, 6, 9)",I,D,F#,D,381.0,155.0
3049,A,D,1,D,"(2, 6, 9)",I,D,F#,D,381.125,155.0
3050,A,D,2,D,"(2, 6, 9)",I,D,F#,D,381.25,155.0
3051,A,D,2,D,"(2, 6, 9)",I,D,F#,D,381.375,155.0
3052,A,D,3,D,"(2, 6, 9)",I,D,F#,D,381.5,155.0
3053,A,D,3,D,"(2, 6, 9)",I,D,F#,D,381.625,155.0
3054,A,D,3,D,"(2, 6, 9)",I,D,F#,D,381.75,155.0
3055,A,D,3,D,"(2, 6, 9)",I,D,F#,D,381.875,155.0
3056,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.0,155.0
3057,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.125,155.0
3058,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.25,155.0
3059,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.375,155.0
3060,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.5,155.0
3061,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.625,155.0
3062,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.75,155.0
3063,A,D,4,D,"(2, 6, 9)",I,D,F#,D,382.875,155.0
3064,A,D,0,D,"(1, 4, 7, 9)",I,G,F#,D,383.0,156.0
3065,A,D,1,D,"(2, 6, 9)",I,G,F#,D,383.125,156.0
3066,A,D,2,D,"(2, 6, 9)",I,G,F#,D,383.25,156.0
3067,A,D,2,D,"(2, 6, 9)",I,G,F#,D,383.375,156.0
3068,A,D,3,D,"(2, 6, 9)",I,G,F#,D,383.5,156.0
3069,A,D,3,D,"(2, 6, 9)",I,G,F#,D,383.625,156.0
3070,A,D,3,D,"(2, 6, 9)",I,G,F#,D,383.75,156.0
3071,A,D,3,D,"(2, 6, 9)",I,G,F#,D,383.875,156.0
3072,A,D,4,D,"(2, 6, 9)",I,D,F#,D,384.0,156.0
3073,A,D,4,D,"(2, 6, 9)",I,D,F#,D,384.125,156.0
3074,A,D,4,D,"(2, 6, 9)",I,D,F#,D,384.25,156.0
3075,A,D,4,D,"(2, 6, 9)",I,D,F#,D,384.375,156.0
3076,A,D,4,D,"(1, 4, 7, 9)",I,G,F#,D,384.5,156.0
3077,A,D,4,D,"(1, 4, 7, 9)",I,D,F#,D,384.625,156.0
3078,A,D,4,D,"(1, 4, 7, 9)",I,G,F#,D,384.75,156.0
3079,A,D,4,D,"(1, 4, 7, 9)",I,G,F#,D,384.875,156.0
3080,A,D,0,D,"(2, 6, 9)",I,D,F#,D,385.0,157.0
3081,A,D,1,D,"(2, 6, 9)",I,D,F#,D,385.125,157.0
3082,A,D,2,D,"(2, 6, 9)",I,D,F#,D,385.25,157.0
3083,A,D,2,D,"(2, 6, 9)",I,D,F#,D,385.375,157.0
3084,A,D,3,D,"(2, 6, 9)",I,D,F#,D,385.5,157.0
3085,A,D,3,D,"(2, 6, 9)",I,D,F#,D,385.625,157.0
3086,A,D,3,D,"(2, 6, 9)",I,D,F#,D,385.75,157.0
3087,A,D,3,D,"(2, 6, 9)",I,D,F#,D,385.875,157.0
3088,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.0,157.0
3089,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.125,157.0
3090,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.25,157.0
3091,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.375,157.0
3092,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.5,157.0
3093,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.625,157.0
3094,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.75,157.0
3095,A,D,4,D,"(2, 6, 9)",I,D,F#,D,386.875,157.0
3096,A,D,0,D,"(2, 6, 9)",I,D,F#,D,387.0,158.0
3097,A,D,1,D,"(2, 6, 9)",I,D,F#,D,387.125,158.0
3098,A,D,2,D,"(2, 6, 9)",I,D,F#,D,387.25,158.0
3099,A,D,2,D,"(2, 6, 9)",I,D,F#,D,387.375,158.0
3100,A,D,3,D,"(2, 6, 9)",I,D,F#,D,387.5,158.0
3101,A,D,3,D,"(2, 6, 9)",I,D,F#,D,387.625,158.0
3102,A,D,3,D,"(2, 6, 9)",I,D,F#,D,387.75,158.0
3103,A,D,3,D,"(2, 6, 9)",I,D,F#,D,387.875,158.0
3104,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.0,158.0
3105,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.125,158.0
3106,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.25,158.0
3107,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.375,158.0
3108,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.5,158.0
3109,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.625,158.0
3110,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.75,158.0
3111,A,D,4,D,"(2, 6, 9)",I,D,F#,D,388.875,158.0
3112,A,D,0,D,"(2, 6, 9)",I,D,F#,D,389.0,159.0
3113,A,D,1,D,"(2, 6, 9)",I,D,F#,D,389.125,159.0
3114,A,D,2,D,"(2, 6, 9)",I,D,F#,D,389.25,159.0
3115,A,D,2,D,"(2, 6, 9)",I,D,F#,D,389.375,159.0
3116,A,D,3,D,"(2, 6, 9)",I,D,F#,D,389.5,159.0
3117,A,D,3,D,"(2, 6, 9)",I,D,F#,D,389.625,159.0
3118,A,D,3,D,"(2, 6, 9)",I,D,F#,D,389.75,159.0
3119,A,D,3,D,"(2, 6, 9)",I,D,F#,D,389.875,159.0
3120,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.0,159.0
3121,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.125,159.0
3122,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.25,159.0
3123,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.375,159.0
3124,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.5,159.0
3125,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.625,159.0
3126,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.75,159.0
3127,A,D,4,D,"(2, 6, 9)",I,D,F#,D,390.875,159.0
3128,A,D,0,D,"(2, 6, 9)",I,D,F#,D,391.0,160.0
3129,A,D,1,D,"(2, 6, 9)",I,D,F#,D,391.125,160.0
3130,A,D,2,D,"(2, 6, 9)",I,D,F#,D,391.25,160.0
3131,A,D,2,D,"(2, 6, 9)",I,D,F#,D,391.375,160.0
3132,A,D,3,D,"(2, 6, 9)",I,D,F#,D,391.5,160.0
3133,A,D,3,D,"(2, 6, 9)",I,D,F#,D,391.625,160.0
3134,A,D,3,D,"(2, 6, 9)",I,D,F#,D,391.75,160.0
3135,A,D,3,D,"(2, 6, 9)",I,D,F#,D,391.875,160.0
3136,A,D,0,D,"(2, 6, 9)",I,D,F#,D,392.0,160.0
3137,A,D,1,D,"(2, 6, 9)",I,D,F#,D,392.125,160.0
3138,A,D,2,D,"(2, 6, 9)",I,D,F#,D,392.25,160.0
3139,A,D,2,D,"(2, 6, 9)",I,D,F#,D,392.375,160.0
3140,C#,F#,0,D,"(1, 4, 6, 10)",V7,E,A#,b,392.5,160.0
3141,C#,F#,1,D,"(1, 4, 6, 10)",V7,E,A#,b,392.625,160.0
3142,C#,F#,2,D,"(1, 4, 6, 10)",V7,E,A#,b,392.75,160.0
3143,C#,F#,2,D,"(1, 4, 6, 10)",V7,E,A#,b,392.875,160.0
3144,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,393.0,161.0
3145,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,393.125,161.0
3146,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,393.25,161.0
3147,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,393.375,161.0
3148,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,393.5,161.0
3149,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,393.625,161.0
3150,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,393.75,161.0
3151,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,393.875,161.0
3152,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.0,161.0
3153,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.125,161.0
3154,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.25,161.0
3155,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.375,161.0
3156,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.5,161.0
3157,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.625,161.0
3158,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.75,161.0
3159,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,394.875,161.0
3160,F#,B,0,D,"(2, 6, 11)",vi,B,D,D,395.0,162.0
3161,F#,B,1,D,"(2, 6, 11)",vi,B,D,D,395.125,162.0
3162,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,395.25,162.0
3163,F#,B,2,D,"(2, 6, 11)",vi,B,D,D,395.375,162.0
3164,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,395.5,162.0
3165,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,395.625,162.0
3166,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,395.75,162.0
3167,F#,B,3,D,"(2, 6, 11)",vi,B,D,D,395.875,162.0
3168,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.0,162.0
3169,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.125,162.0
3170,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.25,162.0
3171,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.375,162.0
3172,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.5,162.0
3173,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.625,162.0
3174,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.75,162.0
3175,F#,B,4,D,"(2, 6, 11)",vi,B,D,D,396.875,162.0
3176,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,397.0,163.0
3177,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,397.125,163.0
3178,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,397.25,163.0
3179,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,397.375,163.0
3180,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,397.5,163.0
3181,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,397.625,163.0
3182,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,397.75,163.0
3183,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,397.875,163.0
3184,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.0,163.0
3185,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.125,163.0
3186,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.25,163.0
3187,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.375,163.0
3188,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.5,163.0
3189,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.625,163.0
3190,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.75,163.0
3191,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,398.875,163.0
3192,E,A,0,D,"(1, 4, 7, 9)",V7,G,C#,D,399.0,164.0
3193,E,A,1,D,"(1, 4, 7, 9)",V7,G,C#,D,399.125,164.0
3194,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,399.25,164.0
3195,E,A,2,D,"(1, 4, 7, 9)",V7,G,C#,D,399.375,164.0
3196,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,399.5,164.0
3197,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,399.625,164.0
3198,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,399.75,164.0
3199,E,A,3,D,"(1, 4, 7, 9)",V7,G,C#,D,399.875,164.0
3200,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.0,164.0
3201,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.125,164.0
3202,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.25,164.0
3203,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.375,164.0
3204,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.5,164.0
3205,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.625,164.0
3206,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.75,164.0
3207,E,A,4,D,"(1, 4, 7, 9)",V7,G,C#,D,400.875,164.0
3208,A,D,0,D,"(2, 6, 9)",I,D,F#,D,401.0,165.0
3209,A,D,1,D,"(2, 6, 9)",I,D,F#,D,401.125,165.0
3210,A,D,2,D,"(2, 6, 9)",I,D,F#,D,401.25,165.0
3211,A,D,2,D,"(2, 6, 9)",I,D,F#,D,401.375,165.0
3212,A,D,3,D,"(2, 6, 9)",I,D,F#,D,401.5,165.0
3213,A,D,3,D,"(2, 6, 9)",I,D,F#,D,401.625,165.0
3214,A,D,3,D,"(2, 6, 9)",I,D,F#,D,401.75,165.0
3215,A,D,3,D,"(2, 6, 9)",I,D,F#,D,401.875,165.0
3216,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.0,165.0
3217,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.125,165.0
3218,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.25,165.0
3219,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.375,165.0
3220,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.5,165.0
3221,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.625,165.0
3222,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.75,165.0
3223,A,D,4,D,"(2, 6, 9)",I,D,F#,D,402.875,165.0
3224,A,D,0,D,"(2, 6, 9)",I,D,F#,D,403.0,166.0
3225,A,D,1,D,"(2, 6, 9)",I,D,F#,D,403.125,166.0
3226,A,D,2,D,"(2, 6, 9)",I,D,F#,D,403.25,166.0
3227,A,D,2,D,"(2, 6, 9)",I,D,F#,D,403.375,166.0
3228,A,D,3,D,"(2, 6, 9)",I,D,F#,D,403.5,166.0
3229,A,D,3,D,"(2, 6, 9)",I,D,F#,D,403.625,166.0
3230,A,D,3,D,"(2, 6, 9)",I,D,F#,D,403.75,166.0
3231,A,D,3,D,"(2, 6, 9)",I,D,F#,D,403.875,166.0
3232,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.0,166.0
3233,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.125,166.0
3234,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.25,166.0
3235,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.375,166.0
3236,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.5,166.0
3237,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.625,166.0
3238,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.75,166.0
3239,A,D,4,D,"(2, 6, 9)",I,D,F#,D,404.875,166.0
3240,A,D,0,D,"(2, 6, 9)",I,D,F#,D,405.0,167.0
3241,A,D,1,D,"(2, 6, 9)",I,D,F#,D,405.125,167.0
3242,A,D,2,D,"(2, 6, 9)",I,D,F#,D,405.25,167.0
3243,A,D,2,D,"(2, 6, 9)",I,D,F#,D,405.375,167.0
