,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
3539,D,G,3,G,"(2, 7, 11)",I,G,B,G,442.375,148.0
3540,D,G,4,G,"(2, 7, 11)",V,G,B,G,442.5,148.0
3541,D,G,4,G,"(2, 7, 11)",V,G,B,G,442.625,148.0
3542,D,G,4,G,"(2, 7, 11)",V,G,B,G,442.75,148.0
3543,D,G,4,G,"(2, 7, 11)",V,G,B,G,442.875,148.0
3544,D,F#,4,G,"(2, 6, 9)",V,D,F#,G,443.0,148.0
3545,D,F#,4,G,"(2, 6, 9)",V,D,F#,G,443.125,148.0
3546,D,F#,4,G,"(2, 6, 9)",V,D,F#,G,443.25,148.0
3547,D,F#,4,G,"(2, 6, 9)",V,D,F#,G,443.375,148.0
3548,D,D,5,G,"(2, 6, 9)",V,D,F#,G,443.5,148.0
3549,D,D,5,G,"(2, 6, 9)",V,D,F#,G,443.625,148.0
3550,D,D,5,G,"(2, 6, 9)",V,D,F#,G,443.75,148.0
3551,D,D,5,G,"(2, 6, 9)",V,D,F#,G,443.875,148.0
3552,D,D,5,G,"(2, 6, 9)",V,D,F#,G,444.0,148.0
3553,D,D,5,G,"(2, 6, 9)",V,D,F#,G,444.125,148.0
3554,D,D,5,G,"(2, 6, 9)",V,D,F#,G,444.25,148.0
3555,D,D,5,G,"(2, 6, 9)",V,D,F#,G,444.375,148.0
3556,D,G,0,G,"(2, 7, 11)",V7,G,B,G,444.5,149.0
3557,D,G,1,G,"(2, 7, 11)",I,G,B,G,444.625,149.0
3558,D,G,2,G,"(2, 7, 11)",I,G,B,G,444.75,149.0
3559,D,G,2,G,"(2, 7, 11)",I,G,B,G,444.875,149.0
3560,D,G,3,G,"(2, 7, 11)",V7,G,B,G,445.0,149.0
3561,D,G,3,G,"(2, 7, 11)",V7,G,B,G,445.125,149.0
3562,D,G,3,G,"(2, 7, 11)",V7,G,B,G,445.25,149.0
3563,D,G,3,G,"(2, 7, 11)",V7,G,B,G,445.375,149.0
3564,D,G,4,G,"(2, 7, 11)",V7,G,B,G,445.5,149.0
3565,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,445.625,149.0
3566,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,445.75,149.0
3567,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,445.875,149.0
3568,A,D,0,G,"(0, 2, 6, 9)",V7,A,F#,G,446.0,149.0
3569,F#,F#,1,G,"(0, 2, 6, 9)",V7,A,F#,G,446.125,149.0
3570,F#,F#,2,G,"(0, 2, 6, 9)",V7,A,F#,G,446.25,149.0
3571,F#,F#,2,G,"(0, 2, 6, 9)",V7,A,F#,G,446.375,149.0
3572,F#,F#,3,G,"(0, 2, 6, 9)",V7,D,F#,G,446.5,149.0
3573,F#,F#,3,G,"(0, 2, 6, 9)",V7,D,F#,G,446.625,149.0
3574,F#,F#,3,G,"(0, 2, 6, 9)",V7,D,F#,G,446.75,149.0
3575,F#,F#,3,G,"(0, 2, 6, 9)",V7,D,F#,G,446.875,149.0
3576,A,F#,4,G,"(0, 2, 6, 9)",V7,D,F#,G,447.0,149.0
3577,F#,F#,4,G,"(0, 2, 6, 9)",V7,D,F#,G,447.125,149.0
3578,A,F#,4,G,"(0, 2, 6, 9)",V7,D,F#,G,447.25,149.0
3579,A,F#,4,G,"(0, 2, 6, 9)",V7,D,F#,G,447.375,149.0
3580,D,B,0,G,"(2, 7, 11)",I,G,D,G,447.5,150.0
3581,D,B,1,G,"(2, 7, 11)",I,G,D,G,447.625,150.0
3582,D,B,2,G,"(2, 7, 11)",I,G,D,G,447.75,150.0
3583,D,B,2,G,"(2, 7, 11)",I,G,D,G,447.875,150.0
3584,D,B,3,G,"(2, 7, 11)",I,G,D,G,448.0,150.0
3585,D,B,3,G,"(2, 7, 11)",I,G,D,G,448.125,150.0
3586,D,B,3,G,"(2, 7, 11)",I,G,D,G,448.25,150.0
3587,D,B,3,G,"(2, 7, 11)",I,G,D,G,448.375,150.0
3588,D,B,4,G,"(2, 7, 11)",I,G,D,G,448.5,150.0
3589,D,B,4,G,"(2, 7, 11)",I,G,D,G,448.625,150.0
3590,D,B,4,G,"(2, 7, 11)",I,G,D,G,448.75,150.0
3591,D,B,4,G,"(2, 7, 11)",I,G,D,G,448.875,150.0
3592,D,B,4,G,"(2, 6, 9)",V7,D,D,G,449.0,150.0
3593,D,F#,4,G,"(2, 6, 9)",V7,D,D,G,449.125,150.0
3594,D,F#,2,G,"(2, 6, 9)",V7,D,D,G,449.25,150.0
3595,D,F#,2,G,"(2, 6, 9)",V7,D,D,G,449.375,150.0
3596,D,F#,3,G,"(2, 6, 9)",V7,D,D,G,449.5,150.0
3597,D,F#,3,G,"(2, 6, 9)",V7,D,D,G,449.625,150.0
3598,D,F#,3,G,"(2, 6, 9)",V7,D,D,G,449.75,150.0
3599,D,F#,3,G,"(2, 6, 9)",V7,D,D,G,449.875,150.0
3600,D,F#,4,G,"(2, 6, 9)",V7,D,D,G,450.0,150.0
3601,D,F#,4,G,"(2, 6, 9)",V7,D,D,G,450.125,150.0
3602,D,F#,4,G,"(2, 6, 9)",V7,D,D,G,450.25,150.0
3603,D,F#,4,G,"(2, 6, 9)",V7,D,D,G,450.375,150.0
3604,F#,B,0,G,"(2, 7, 11)",V7,G,D,G,450.5,151.0
3605,F#,B,1,G,"(2, 7, 11)",V7,G,D,G,450.625,151.0
3606,F#,B,2,G,"(2, 7, 11)",V7,G,D,G,450.75,151.0
3607,F#,B,2,G,"(2, 7, 11)",V7,G,D,G,450.875,151.0
3608,F#,B,3,G,"(2, 7, 11)",V7,G,D,G,451.0,151.0
3609,F#,B,3,G,"(2, 7, 11)",V7,G,D,G,451.125,151.0
3610,F#,B,3,G,"(2, 7, 11)",V7,G,D,G,451.25,151.0
3611,F#,B,3,G,"(2, 7, 11)",V7,G,D,G,451.375,151.0
3612,F#,B,4,G,"(2, 7, 11)",V7,G,D,G,451.5,151.0
3613,F#,B,4,G,"(0, 2, 6, 9)",V7,G,D,G,451.625,151.0
3614,F#,B,4,G,"(0, 2, 6, 9)",V7,G,D,G,451.75,151.0
3615,F#,B,4,G,"(0, 2, 6, 9)",V7,G,D,G,451.875,151.0
3616,A,D,0,G,"(0, 2, 6, 9)",V7,C,F#,G,452.0,151.0
3617,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,452.125,151.0
3618,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,452.25,151.0
3619,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,452.375,151.0
3620,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,452.5,151.0
3621,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,452.625,151.0
3622,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,452.75,151.0
3623,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,452.875,151.0
3624,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,453.0,151.0
3625,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,453.125,151.0
3626,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,453.25,151.0
3627,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,453.375,151.0
3628,D,G,0,G,"(2, 7, 11)",I,G,B,G,453.5,152.0
3629,D,G,1,G,"(2, 7, 11)",I,G,B,G,453.625,152.0
3630,D,G,2,G,"(2, 7, 11)",I,G,B,G,453.75,152.0
3631,D,G,2,G,"(2, 7, 11)",I,G,B,G,453.875,152.0
3632,D,G,3,G,"(2, 7, 11)",I,G,B,G,454.0,152.0
3633,D,G,3,G,"(2, 7, 11)",I,G,B,G,454.125,152.0
3634,D,G,3,G,"(2, 7, 11)",I,G,B,G,454.25,152.0
3635,D,G,3,G,"(2, 7, 11)",I,G,B,G,454.375,152.0
3636,D,G,4,G,"(2, 7, 11)",V7,G,B,G,454.5,152.0
3637,D,G,4,G,"(2, 7, 11)",V7,G,B,G,454.625,152.0
3638,D,G,4,G,"(2, 7, 11)",V7,G,B,G,454.75,152.0
3639,D,G,4,G,"(2, 7, 11)",V7,G,B,G,454.875,152.0
3640,D,G,4,G,"(2, 6, 9)",V7,D,A,G,455.0,152.0
3641,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,455.125,152.0
3642,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,455.25,152.0
3643,D,F#,2,G,"(2, 6, 9)",V7,D,A,G,455.375,152.0
3644,D,F#,5,G,"(2, 6, 9)",V7,D,A,G,455.5,152.0
3645,D,F#,5,G,"(2, 6, 9)",V7,D,A,G,455.625,152.0
3646,D,F#,5,G,"(2, 6, 9)",V7,D,A,G,455.75,152.0
3647,D,F#,3,G,"(2, 6, 9)",V7,D,A,G,455.875,152.0
3648,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,456.0,152.0
3649,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,456.125,152.0
3650,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,456.25,152.0
3651,D,F#,4,G,"(2, 6, 9)",V7,D,A,G,456.375,152.0
3652,D,G,0,G,"(2, 7, 11)",V7,G,B,G,456.5,153.0
3653,D,G,1,G,"(2, 7, 11)",V7,G,B,G,456.625,153.0
3654,D,G,2,G,"(2, 7, 11)",V7,G,B,G,456.75,153.0
3655,D,G,2,G,"(2, 7, 11)",V7,G,B,G,456.875,153.0
3656,D,G,3,G,"(2, 7, 11)",V7,G,B,G,457.0,153.0
3657,D,G,3,G,"(2, 7, 11)",V7,G,B,G,457.125,153.0
3658,D,G,3,G,"(2, 7, 11)",V7,G,B,G,457.25,153.0
3659,D,G,3,G,"(2, 7, 11)",V7,G,B,G,457.375,153.0
3660,D,G,4,G,"(2, 7, 11)",V7,G,B,G,457.5,153.0
3661,D,G,4,G,"(2, 7, 11)",V7,G,B,G,457.625,153.0
3662,D,G,4,G,"(2, 7, 11)",V7,G,B,G,457.75,153.0
3663,D,G,4,G,"(2, 7, 11)",V7,G,B,G,457.875,153.0
3664,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,458.0,153.0
3665,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,458.125,153.0
3666,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,458.25,153.0
3667,D,G,4,G,"(0, 2, 6, 9)",V7,G,B,G,458.375,153.0
3668,D,G,5,G,"(0, 2, 6, 9)",V7,G,A,G,458.5,153.0
3669,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,458.625,153.0
3670,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,458.75,153.0
3671,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,458.875,153.0
3672,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,459.0,153.0
3673,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,459.125,153.0
3674,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,459.25,153.0
3675,D,G,5,G,"(0, 2, 6, 9)",V7,G,B,G,459.375,153.0
3676,D,B,0,G,"(2, 5, 8, 11)",viio7,G#,D,a,459.5,154.0
3677,D,B,1,G,"(2, 5, 8, 11)",viio7,G#,D,a,459.625,154.0
3678,D,B,2,G,"(2, 5, 8, 11)",viio7,G#,D,a,459.75,154.0
3679,D,B,2,G,"(2, 5, 8, 11)",viio7,G#,D,a,459.875,154.0
3680,D,B,3,G,"(2, 5, 8, 11)",viio7,G#,D,a,460.0,154.0
3681,D,B,3,G,"(2, 5, 8, 11)",viio7,G#,D,a,460.125,154.0
3682,D,B,3,G,"(2, 5, 8, 11)",viio7,G#,D,a,460.25,154.0
3683,D,B,3,G,"(2, 5, 8, 11)",viio7,G#,D,a,460.375,154.0
3684,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,460.5,154.0
3685,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,460.625,154.0
3686,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,460.75,154.0
3687,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,460.875,154.0
3688,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,461.0,154.0
3689,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,461.125,154.0
3690,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,461.25,154.0
3691,D,B,4,G,"(2, 5, 8, 11)",viio7,B,D,a,461.375,154.0
3692,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,461.5,154.0
3693,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,461.625,154.0
3694,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,461.75,154.0
3695,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,461.875,154.0
3696,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,462.0,154.0
3697,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,462.125,154.0
3698,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,462.25,154.0
3699,D,B,5,G,"(2, 5, 8, 11)",viio7,B,D,a,462.375,154.0
3700,D,G#,0,G,"(2, 4, 8, 11)",viio7,G#,B,a,462.5,155.0
3701,D,G#,1,G,"(2, 4, 8, 11)",viio7,G#,B,a,462.625,155.0
3702,D,G#,2,G,"(2, 4, 8, 11)",viio7,G#,B,a,462.75,155.0
3703,D,G#,2,G,"(2, 4, 8, 11)",viio7,G#,B,a,462.875,155.0
3704,D,G#,3,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.0,155.0
3705,D,G#,3,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.125,155.0
3706,D,G#,3,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.25,155.0
3707,D,G#,3,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.375,155.0
3708,D,G#,4,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.5,155.0
3709,D,G#,4,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.625,155.0
3710,D,G#,4,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.75,155.0
3711,D,G#,4,G,"(2, 4, 8, 11)",viio7,G#,B,a,463.875,155.0
3712,D,D,4,G,"(2, 4, 8, 11)",viio7,B,B,a,464.0,155.0
3713,D,D,4,G,"(2, 4, 8, 11)",V7,B,B,a,464.125,155.0
3714,D,D,4,G,"(2, 4, 8, 11)",V7,B,B,a,464.25,155.0
3715,D,D,4,G,"(2, 4, 8, 11)",V7,B,B,a,464.375,155.0
3716,G#,D,5,G,"(2, 4, 8, 11)",viio7,B,B,a,464.5,155.0
3717,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,464.625,155.0
3718,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,464.75,155.0
3719,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,464.875,155.0
3720,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,465.0,155.0
3721,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,465.125,155.0
3722,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,465.25,155.0
3723,G#,D,5,G,"(2, 4, 8, 11)",V7,B,B,a,465.375,155.0
3724,A,C,0,G,"(0, 4, 9)",ii,A,E,G,465.5,156.0
3725,A,C,1,G,"(0, 4, 9)",ii,A,E,G,465.625,156.0
3726,A,C,2,G,"(0, 4, 9)",ii,A,E,G,465.75,156.0
3727,A,C,2,G,"(0, 4, 9)",ii,A,E,G,465.875,156.0
3728,A,C,3,G,"(0, 4, 9)",ii,A,E,G,466.0,156.0
3729,A,C,3,G,"(0, 4, 9)",ii,A,E,G,466.125,156.0
3730,A,C,3,G,"(0, 4, 9)",ii,A,E,G,466.25,156.0
3731,A,C,3,G,"(0, 4, 9)",ii,A,E,G,466.375,156.0
3732,G,C,4,G,"(0, 4, 9)",ii,A,E,G,466.5,156.0
3733,G,C,4,G,"(0, 4, 9)",ii,A,E,G,466.625,156.0
3734,G,C,4,G,"(0, 4, 9)",ii,A,E,G,466.75,156.0
3735,G,C,4,G,"(0, 4, 9)",ii,A,E,G,466.875,156.0
3736,G,C#,0,G,"(1, 4, 7, 10)",viio7,A,E,G,467.0,156.0
3737,G,C#,1,G,"(1, 4, 7, 10)",viio7,A#,E,G,467.125,156.0
3738,G,C#,2,G,"(1, 4, 7, 10)",viio7,A#,E,G,467.25,156.0
3739,G,C#,2,G,"(1, 4, 7, 10)",viio7,A#,E,G,467.375,156.0
3740,G,C#,3,G,"(1, 4, 7, 10)",viio7,B-,E,G,467.5,156.0
3741,G,C#,3,G,"(1, 4, 7, 10)",viio7,B-,E,G,467.625,156.0
3742,G,C#,3,G,"(1, 4, 7, 10)",viio7,B-,E,G,467.75,156.0
3743,G,C#,3,G,"(1, 4, 7, 10)",viio7,B-,E,G,467.875,156.0
3744,G,C#,4,G,"(1, 4, 7, 10)",viio7,B-,E,G,468.0,156.0
3745,G,C#,4,G,"(1, 4, 7, 10)",viio7,B-,E,G,468.125,156.0
3746,G,C#,4,G,"(1, 4, 7, 10)",viio7,B-,E,G,468.25,156.0
3747,G,C#,4,G,"(1, 4, 7, 10)",viio7,B-,E,G,468.375,156.0
3748,A,D,0,G,"(0, 2, 6, 9)",V7,C,F#,G,468.5,157.0
3749,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,468.625,157.0
3750,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,468.75,157.0
3751,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,468.875,157.0
3752,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,469.0,157.0
3753,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,469.125,157.0
3754,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,469.25,157.0
3755,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,469.375,157.0
3756,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,469.5,157.0
3757,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,469.625,157.0
3758,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,469.75,157.0
3759,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,469.875,157.0
3760,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,470.0,157.0
3761,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,470.125,157.0
3762,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,470.25,157.0
3763,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,470.375,157.0
3764,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,470.5,157.0
3765,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,470.625,157.0
3766,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,470.75,157.0
3767,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,470.875,157.0
3768,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,471.0,157.0
3769,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,471.125,157.0
3770,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,471.25,157.0
3771,A,D,5,G,"(0, 2, 6, 9)",V7,C,F#,G,471.375,157.0
3772,D,G,0,G,"(2, 7, 11)",I,G,B,G,471.5,158.0
3773,D,G,1,G,"(2, 7, 11)",I,G,B,G,471.625,158.0
3774,D,G,2,G,"(2, 7, 11)",I,G,B,G,471.75,158.0
3775,D,G,2,G,"(2, 7, 11)",I,G,B,G,471.875,158.0
3776,D,G,3,G,"(2, 7, 11)",I,G,B,G,472.0,158.0
3777,D,G,3,G,"(2, 7, 11)",I,G,B,G,472.125,158.0
3778,D,G,3,G,"(2, 7, 11)",I,G,B,G,472.25,158.0
3779,D,G,3,G,"(2, 7, 11)",I,G,B,G,472.375,158.0
3780,D,G,4,G,"(2, 7, 11)",I,G,B,G,472.5,158.0
3781,D,G,4,G,"(2, 7, 11)",I,G,B,G,472.625,158.0
3782,D,G,4,G,"(2, 7, 11)",I,G,B,G,472.75,158.0
3783,D,G,4,G,"(2, 7, 11)",I,G,B,G,472.875,158.0
3784,D,G,4,G,"(2, 7, 11)",I,G,B,G,473.0,158.0
3785,D,G,4,G,"(2, 7, 11)",I,G,B,G,473.125,158.0
3786,D,G,4,G,"(2, 7, 11)",I,G,B,G,473.25,158.0
3787,D,G,4,G,"(2, 7, 11)",I,G,B,G,473.375,158.0
3788,D,G,5,G,"(2, 7, 11)",I,G,B,G,473.5,158.0
3789,D,G,5,G,"(2, 7, 11)",I,G,B,G,473.625,158.0
3790,D,G,5,G,"(2, 7, 11)",I,G,B,G,473.75,158.0
3791,D,G,5,G,"(2, 7, 11)",I,G,B,G,473.875,158.0
3792,D,G,5,G,"(2, 7, 11)",I,G,B,G,474.0,158.0
3793,D,G,5,G,"(2, 7, 11)",I,G,B,G,474.125,158.0
3794,D,G,5,G,"(2, 7, 11)",I,G,B,G,474.25,158.0
3795,D,G,5,G,"(2, 7, 11)",I,G,B,G,474.375,158.0
3796,D,B,0,G,"(2, 4, 8, 11)",V7,G#,B,a,474.5,159.0
3797,D,B,1,G,"(2, 4, 8, 11)",V7,G#,B,a,474.625,159.0
3798,D,B,2,G,"(2, 4, 8, 11)",V7,G#,B,a,474.75,159.0
3799,D,B,2,G,"(2, 4, 8, 11)",V7,G#,B,a,474.875,159.0
3800,D,B,3,G,"(2, 4, 8, 11)",V7,G#,B,a,475.0,159.0
3801,D,B,3,G,"(2, 4, 8, 11)",V7,G#,B,a,475.125,159.0
3802,D,B,3,G,"(2, 4, 8, 11)",V7,G#,B,a,475.25,159.0
3803,D,B,3,G,"(2, 4, 8, 11)",V7,G#,B,a,475.375,159.0
3804,D,B,4,G,"(2, 4, 8, 11)",V7,G#,B,a,475.5,159.0
3805,D,B,4,G,"(2, 4, 8, 11)",V7,G#,B,a,475.625,159.0
3806,D,B,4,G,"(2, 4, 8, 11)",V7,G#,B,a,475.75,159.0
3807,D,B,4,G,"(2, 4, 8, 11)",V7,G#,B,a,475.875,159.0
3808,D,G#,4,G,"(2, 4, 8, 11)",V7,G#,B,a,476.0,159.0
3809,D,G#,4,G,"(2, 4, 8, 11)",V7,G#,B,a,476.125,159.0
3810,D,G#,4,G,"(2, 4, 8, 11)",V7,G#,B,a,476.25,159.0
3811,D,G#,4,G,"(2, 4, 8, 11)",V7,G#,B,a,476.375,159.0
3812,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,476.5,159.0
3813,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,476.625,159.0
3814,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,476.75,159.0
3815,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,476.875,159.0
3816,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,477.0,159.0
3817,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,477.125,159.0
3818,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,477.25,159.0
3819,D,G#,5,G,"(2, 4, 8, 11)",V7,G#,B,a,477.375,159.0
3820,A,C,0,G,"(0, 4, 9)",ii,A,E,G,477.5,160.0
3821,A,C,1,G,"(0, 4, 9)",ii,A,E,G,477.625,160.0
3822,A,C,2,G,"(0, 4, 9)",ii,A,E,G,477.75,160.0
3823,A,C,2,G,"(0, 4, 9)",ii,A,E,G,477.875,160.0
3824,A,C,3,G,"(0, 4, 9)",ii,A,E,G,478.0,160.0
3825,A,C,3,G,"(0, 4, 9)",ii,A,E,G,478.125,160.0
3826,A,C,3,G,"(0, 4, 9)",ii,A,E,G,478.25,160.0
3827,A,C,3,G,"(0, 4, 9)",ii,A,E,G,478.375,160.0
3828,G,C,4,G,"(0, 4, 9)",ii,A,E,G,478.5,160.0
3829,G,C,4,G,"(0, 4, 9)",ii,A,E,G,478.625,160.0
3830,G,C,4,G,"(0, 4, 9)",ii,A,E,G,478.75,160.0
3831,G,C,4,G,"(0, 4, 9)",ii,A,E,G,478.875,160.0
3832,G,C,0,G,"(1, 4, 7, 10)",viio7,B-,E,G,479.0,160.0
3833,G,C,4,G,"(1, 4, 7, 10)",viio7,B-,E,d,479.125,160.0
3834,G,C,2,G,"(1, 4, 7, 10)",viio7,B-,E,g,479.25,160.0
3835,G,C,4,G,"(1, 4, 7, 10)",viio7,B-,E,g,479.375,160.0
3836,G,C,3,G,"(1, 4, 7, 10)",viio7,B-,E,g,479.5,160.0
3837,G,C,3,G,"(1, 4, 7, 10)",viio7,B-,E,g,479.625,160.0
3838,G,C,3,G,"(1, 4, 7, 10)",viio7,B-,E,g,479.75,160.0
3839,G,C,3,G,"(1, 4, 7, 10)",viio7,B-,E,d,479.875,160.0
3840,G,G,3,G,"(1, 4, 7, 10)",V7,G,G,G,480.0,160.0
3841,G,G,3,G,"(2, 7, 11)",V7,G,G,G,480.125,160.0
3842,G,G,4,G,"(2, 7, 11)",V7,G,G,G,480.25,160.0
3843,G,G,4,G,"(2, 7, 11)",V7,G,G,G,480.375,160.0
3844,B,D,0,G,"(2, 7, 11)",V7,G,G,G,480.5,161.0
3845,B,D,1,G,"(2, 7, 11)",I,G,G,G,480.625,161.0
3846,B,D,2,G,"(2, 7, 11)",I,G,G,G,480.75,161.0
3847,B,D,2,G,"(2, 7, 11)",I,G,G,G,480.875,161.0
3848,B,D,3,G,"(2, 7, 11)",I,G,G,G,481.0,161.0
3849,B,D,3,G,"(2, 7, 11)",I,G,G,G,481.125,161.0
3850,B,D,3,G,"(2, 7, 11)",I,G,G,G,481.25,161.0
3851,B,D,3,G,"(2, 7, 11)",I,G,G,G,481.375,161.0
3852,B,D,4,G,"(2, 7, 11)",V7,G,G,G,481.5,161.0
3853,B,D,4,G,"(2, 7, 11)",I,G,G,G,481.625,161.0
3854,B,D,4,G,"(2, 7, 11)",I,G,G,G,481.75,161.0
3855,B,D,4,G,"(2, 7, 11)",I,G,G,G,481.875,161.0
3856,A,D,0,G,"(0, 2, 6, 9)",V7,C,F#,G,482.0,161.0
3857,A,D,1,G,"(0, 2, 6, 9)",V7,C,F#,G,482.125,161.0
3858,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,482.25,161.0
3859,A,D,2,G,"(0, 2, 6, 9)",V7,C,F#,G,482.375,161.0
3860,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,482.5,161.0
3861,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,482.625,161.0
3862,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,482.75,161.0
3863,A,D,3,G,"(0, 2, 6, 9)",V7,C,F#,G,482.875,161.0
3864,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,483.0,161.0
3865,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,483.125,161.0
3866,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,483.25,161.0
3867,A,D,4,G,"(0, 2, 6, 9)",V7,C,F#,G,483.375,161.0
3868,D,G,0,G,"(2, 7, 11)",I,G,B,G,483.5,162.0
3869,D,G,1,G,"(2, 7, 11)",I,G,B,G,483.625,162.0
3870,D,G,2,G,"(2, 7, 11)",I,G,B,G,483.75,162.0
3871,D,G,2,G,"(2, 7, 11)",I,G,B,G,483.875,162.0
3872,D,G,3,G,"(2, 7, 11)",I,G,B,G,484.0,162.0
3873,D,G,3,G,"(2, 7, 11)",I,G,B,G,484.125,162.0
3874,D,G,3,G,"(2, 7, 11)",I,G,B,G,484.25,162.0
3875,D,G,3,G,"(2, 7, 11)",I,G,B,G,484.375,162.0
3876,D,G,4,G,"(2, 7, 11)",I,G,B,G,484.5,162.0
