,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1004,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1005,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1006,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1007,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1008,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1009,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1010,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1011,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1012,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1013,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1014,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1015,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1016,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1017,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1018,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1019,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1020,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1021,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1022,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1023,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1024,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1025,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1026,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1027,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1028,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1029,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1030,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1031,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1032,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1033,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1034,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1035,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1036,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1037,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1038,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1039,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1040,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1041,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1042,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1043,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1044,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1045,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1046,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1047,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1048,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1049,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1050,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1051,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1052,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1053,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1054,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1055,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1056,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1057,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1058,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1059,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1060,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1061,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1062,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1063,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1064,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1065,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1066,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1067,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1068,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1069,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1070,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1071,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1072,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1073,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1074,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1075,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1076,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1077,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1078,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1079,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1080,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1081,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1082,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1083,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1084,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1085,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1086,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1087,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1088,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1089,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1090,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1091,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1092,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1093,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1094,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1095,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1096,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1097,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1098,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1099,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1100,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1101,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1102,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1103,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1104,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1105,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1106,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1107,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1108,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1109,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1110,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1111,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1112,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1113,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1114,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1115,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1116,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1117,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1118,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1119,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1120,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1121,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1122,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1123,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1124,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1125,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1126,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1127,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1128,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1129,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1130,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1131,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1132,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1133,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1134,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1135,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1136,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1137,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1138,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1139,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1140,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1141,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1142,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1143,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1144,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1145,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1146,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1147,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1148,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1149,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1150,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1151,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1152,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1153,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1154,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1155,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1156,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1157,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1158,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1159,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1160,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1161,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1162,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1163,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1164,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1165,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1166,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1167,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1168,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1169,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1170,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1171,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1172,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1173,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1174,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1175,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1176,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1177,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1178,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1179,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1180,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1181,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1182,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1183,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1184,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1185,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1186,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1187,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1188,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1189,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1190,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1191,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1192,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1193,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1194,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1195,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1196,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1197,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1198,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1199,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1200,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1201,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1202,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1203,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1204,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1205,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1206,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1207,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1208,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1209,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1210,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1211,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1212,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1213,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1214,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1215,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1216,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1217,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1218,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1219,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1220,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1221,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1222,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1223,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1224,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1225,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1226,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1227,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1228,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1229,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1230,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1231,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1232,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1233,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1234,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1235,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1236,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1237,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1238,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1239,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1240,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1241,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1242,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1243,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1244,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1245,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1246,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1247,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1248,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1249,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1250,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1251,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1252,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1253,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1254,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1255,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1256,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1257,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1258,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1259,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1260,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1261,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1262,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1263,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1264,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1265,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1266,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1267,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1268,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1269,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1270,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1271,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1272,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1273,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1274,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1275,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1276,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1277,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1278,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1279,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
