,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1061,B-,D,3,g,"(2, 7, 10)",i,G,G,g,132.625,45.0
1062,B-,D,3,g,"(2, 7, 10)",i,G,G,g,132.75,45.0
1063,B-,D,3,g,"(2, 7, 10)",i,G,G,g,132.875,45.0
1064,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.0,45.0
1065,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.125,45.0
1066,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.25,45.0
1067,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.375,45.0
1068,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.5,45.0
1069,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.625,45.0
1070,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.75,45.0
1071,B-,D,4,g,"(2, 7, 10)",i,G,G,g,133.875,45.0
1072,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.0,45.0
1073,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.125,45.0
1074,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.25,45.0
1075,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.375,45.0
1076,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.5,45.0
1077,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.625,45.0
1078,D,G,5,g,"(2, 7, 10)",i,G,G,g,134.75,45.0
1079,D,G,5,g,"(2, 7, 10)",i,G,B-,g,134.875,45.0
1080,G,C,0,g,"(0, 3, 7)",iv,C,E-,g,135.0,46.0
1081,G,C,1,g,"(0, 3, 7)",iv,C,E-,g,135.125,46.0
1082,G,C,2,g,"(0, 3, 7)",iv,C,E-,g,135.25,46.0
1083,G,C,2,g,"(0, 3, 7)",iv,C,E-,g,135.375,46.0
1084,G,C,3,g,"(0, 3, 7)",iv,C,E-,g,135.5,46.0
1085,G,C,3,g,"(0, 3, 7)",iv,C,E-,g,135.625,46.0
1086,G,C,3,g,"(0, 3, 7)",iv,C,E-,g,135.75,46.0
1087,G,C,3,g,"(0, 3, 7)",iv,C,E-,g,135.875,46.0
1088,G,C,4,g,"(0, 3, 7)",iv,C,E-,g,136.0,46.0
1089,G,C,4,g,"(0, 3, 7)",iv,C,E-,g,136.125,46.0
1090,G,C,4,g,"(0, 3, 7)",iv,C,E-,g,136.25,46.0
1091,G,C,4,g,"(0, 3, 7)",iv,C,E-,g,136.375,46.0
1092,G,D,0,g,"(2, 7, 10)",i,G,G,g,136.5,46.0
1093,G,G,1,g,"(2, 7, 10)",i,G,G,g,136.625,46.0
1094,G,G,2,g,"(2, 7, 10)",i,G,G,g,136.75,46.0
1095,G,G,2,g,"(2, 7, 10)",i,G,G,g,136.875,46.0
1096,B-,G,3,g,"(2, 7, 10)",i,G,B-,g,137.0,46.0
1097,B-,G,3,g,"(2, 7, 10)",i,G,G,g,137.125,46.0
1098,B-,G,3,g,"(2, 7, 10)",i,G,G,g,137.25,46.0
1099,B-,G,3,g,"(2, 7, 10)",i,G,G,g,137.375,46.0
1100,B-,E-,0,g,"(1, 3, 7, 10)",Ger7,C#,G,g,137.5,46.0
1101,B-,E-,1,g,"(1, 3, 7, 10)",Ger7,C#,G,g,137.625,46.0
1102,B-,E-,2,g,"(1, 3, 7, 10)",Ger7,C#,G,g,137.75,46.0
1103,B-,E-,2,g,"(1, 3, 7, 10)",Ger7,C#,G,g,137.875,46.0
1104,D,G,0,g,"(2, 7, 10)",i,G,B-,g,138.0,47.0
1105,D,G,1,g,"(2, 7, 10)",i,G,B-,g,138.125,47.0
1106,D,G,2,g,"(2, 7, 10)",i,G,B-,g,138.25,47.0
1107,D,G,2,g,"(2, 7, 10)",i,G,B-,g,138.375,47.0
1108,D,G,3,g,"(2, 7, 10)",i,G,B-,g,138.5,47.0
1109,D,G,3,g,"(2, 7, 10)",i,G,B-,g,138.625,47.0
1110,D,G,3,g,"(2, 7, 10)",i,G,B-,g,138.75,47.0
1111,D,G,3,g,"(2, 7, 10)",i,G,B-,g,138.875,47.0
1112,D,G,4,g,"(2, 7, 10)",i,G,B-,g,139.0,47.0
1113,D,G,4,g,"(2, 7, 10)",i,G,B-,g,139.125,47.0
1114,D,G,4,g,"(2, 7, 10)",i,G,B-,g,139.25,47.0
1115,D,G,4,g,"(2, 7, 10)",i,G,B-,g,139.375,47.0
1116,A,D,0,g,"(0, 2, 6, 9)",V,C,F#,g,139.5,47.0
1117,A,D,1,g,"(0, 2, 6, 9)",V,C,F#,g,139.625,47.0
1118,A,D,2,g,"(0, 2, 6, 9)",V,C,F#,g,139.75,47.0
1119,A,D,2,g,"(0, 2, 6, 9)",V,C,F#,g,139.875,47.0
1120,A,D,3,g,"(0, 2, 6, 9)",V7,C,F#,g,140.0,47.0
1121,A,D,3,g,"(0, 2, 6, 9)",V7,C,F#,g,140.125,47.0
1122,A,D,3,g,"(0, 2, 6, 9)",V7,C,F#,g,140.25,47.0
1123,A,D,3,g,"(0, 2, 6, 9)",V7,C,F#,g,140.375,47.0
1124,A,D,4,g,"(0, 2, 6, 9)",V7,C,F#,g,140.5,47.0
1125,A,D,4,g,"(0, 2, 6, 9)",V7,C,F#,g,140.625,47.0
1126,A,D,4,g,"(0, 2, 6, 9)",V7,C,F#,g,140.75,47.0
1127,A,D,4,g,"(0, 2, 6, 9)",V7,C,F#,g,140.875,47.0
1128,D,G,0,g,"(2, 7, 10)",i,G,B-,g,141.0,48.0
1129,D,G,1,g,"(2, 7, 10)",i,G,B-,g,141.125,48.0
1130,D,G,2,g,"(2, 7, 10)",i,G,B-,g,141.25,48.0
1131,D,G,2,g,"(2, 7, 10)",i,G,B-,g,141.375,48.0
1132,D,G,3,g,"(2, 7, 10)",i,G,B-,g,141.5,48.0
1133,D,G,3,g,"(2, 7, 10)",i,G,B-,g,141.625,48.0
1134,D,G,3,g,"(2, 7, 10)",i,G,B-,g,141.75,48.0
1135,D,G,3,g,"(2, 7, 10)",i,G,B-,g,141.875,48.0
1136,D,G,4,g,"(2, 7, 10)",i,G,B-,g,142.0,48.0
1137,D,G,4,g,"(2, 7, 10)",i,G,B-,g,142.125,48.0
1138,D,G,4,g,"(2, 7, 10)",i,G,B-,g,142.25,48.0
1139,D,G,4,g,"(2, 7, 10)",i,G,B-,g,142.375,48.0
1140,F#,C,0,g,"(0, 2, 6, 9)",V7,A,D,g,142.5,48.0
1141,F#,C,1,g,"(0, 2, 6, 9)",V7,A,D,g,142.625,48.0
1142,F#,C,2,g,"(0, 2, 6, 9)",V7,A,D,g,142.75,48.0
1143,F#,C,2,g,"(0, 2, 6, 9)",V7,A,D,g,142.875,48.0
1144,F#,C,3,g,"(0, 2, 6, 9)",V7,A,D,g,143.0,48.0
1145,F#,C,3,g,"(0, 2, 6, 9)",V7,A,D,g,143.125,48.0
1146,F#,C,3,g,"(0, 2, 6, 9)",V7,A,D,g,143.25,48.0
1147,F#,C,3,g,"(0, 2, 6, 9)",V7,A,D,g,143.375,48.0
1148,F#,C,4,g,"(0, 2, 6, 9)",V7,A,D,g,143.5,48.0
1149,F#,C,4,g,"(0, 2, 6, 9)",V7,A,D,g,143.625,48.0
1150,F#,C,4,g,"(0, 2, 6, 9)",V7,A,D,g,143.75,48.0
1151,F#,C,4,g,"(0, 2, 6, 9)",V7,A,D,g,143.875,48.0
1152,F,B,0,g,"(2, 5, 7, 11)",V7,G,D,c,144.0,49.0
1153,F,B,1,g,"(2, 5, 7, 11)",V7,G,D,c,144.125,49.0
1154,F,B,2,g,"(2, 5, 7, 11)",V7,G,D,c,144.25,49.0
1155,F,B,2,g,"(2, 5, 7, 11)",V7,G,D,c,144.375,49.0
1156,F,B,3,g,"(2, 5, 7, 11)",V7,G,D,c,144.5,49.0
1157,F,B,3,g,"(2, 5, 7, 11)",V7,G,D,c,144.625,49.0
1158,F,B,3,g,"(2, 5, 7, 11)",V7,G,D,c,144.75,49.0
1159,F,B,3,g,"(2, 5, 7, 11)",V7,G,D,c,144.875,49.0
1160,F,B,4,g,"(2, 5, 7, 11)",V7,G,D,c,145.0,49.0
1161,F,B,4,g,"(2, 5, 7, 11)",V7,G,D,c,145.125,49.0
1162,F,B,4,g,"(2, 5, 7, 11)",V7,G,D,c,145.25,49.0
1163,F,B,4,g,"(2, 5, 7, 11)",V7,G,D,c,145.375,49.0
1164,G,C,0,g,"(0, 4, 7)",IV,C,E,G,145.5,49.0
1165,G,C,1,g,"(0, 4, 7)",IV,C,E,G,145.625,49.0
1166,G,C,2,g,"(0, 4, 7)",IV,C,E,G,145.75,49.0
1167,G,C,2,g,"(0, 4, 7)",IV,C,E,G,145.875,49.0
1168,C,E,3,g,"(0, 4, 7)",IV,C,G,G,146.0,49.0
1169,C,E,3,g,"(0, 4, 7)",IV,C,G,G,146.125,49.0
1170,C,E,3,g,"(0, 4, 7)",IV,C,G,G,146.25,49.0
1171,C,E,3,g,"(0, 4, 7)",IV,C,G,G,146.375,49.0
1172,A,E-,0,g,"(0, 3, 7, 9)",iiø7,C,G,g,146.5,49.0
1173,A,E-,1,g,"(0, 3, 7, 9)",It,C,G,g,146.625,49.0
1174,A,E-,2,g,"(0, 3, 7, 9)",It,C,G,g,146.75,49.0
1175,A,E-,2,g,"(0, 3, 7, 9)",It,C,G,g,146.875,49.0
1176,B-,D,0,g,"(2, 7, 10)",i,G,G,g,147.0,50.0
1177,B-,D,1,g,"(2, 7, 10)",i,G,G,g,147.125,50.0
1178,B-,D,2,g,"(2, 7, 10)",i,G,G,g,147.25,50.0
1179,B-,D,2,g,"(2, 7, 10)",i,G,G,g,147.375,50.0
1180,B-,D,3,g,"(2, 7, 10)",i,G,G,g,147.5,50.0
1181,B-,D,3,g,"(2, 7, 10)",i,G,G,g,147.625,50.0
1182,B-,D,3,g,"(2, 7, 10)",i,G,G,g,147.75,50.0
1183,B-,D,3,g,"(2, 7, 10)",i,G,G,g,147.875,50.0
1184,B-,D,4,g,"(2, 7, 10)",i,G,G,g,148.0,50.0
1185,B-,D,4,g,"(2, 7, 10)",i,G,G,g,148.125,50.0
1186,B-,D,4,g,"(2, 7, 10)",i,G,G,g,148.25,50.0
1187,B-,D,4,g,"(2, 7, 10)",i,G,G,g,148.375,50.0
1188,A,D,0,g,"(0, 2, 6, 9)",V,G,F#,g,148.5,50.0
1189,A,D,1,g,"(0, 2, 6, 9)",V,G,F#,g,148.625,50.0
1190,A,D,2,g,"(0, 2, 6, 9)",V,G,F#,g,148.75,50.0
1191,A,D,2,g,"(0, 2, 6, 9)",V,G,F#,g,148.875,50.0
1192,A,D,0,g,"(0, 2, 6, 9)",V7,F#,C,g,149.0,50.0
1193,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.125,50.0
1194,A,D,2,g,"(0, 2, 6, 9)",V7,F#,C,g,149.25,50.0
1195,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.375,50.0
1196,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.5,50.0
1197,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.625,50.0
1198,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.75,50.0
1199,A,D,3,g,"(0, 2, 6, 9)",V7,F#,C,g,149.875,50.0
1200,D,G,0,g,"(2, 7, 11)",I,G,B,G,150.0,51.0
1201,D,G,1,g,"(2, 7, 11)",I,G,B,G,150.125,51.0
1202,D,G,2,g,"(2, 7, 11)",I,G,B,G,150.25,51.0
1203,D,G,2,g,"(2, 7, 11)",I,G,B,G,150.375,51.0
1204,D,G,3,g,"(2, 7, 11)",I,G,B,G,150.5,51.0
1205,D,G,3,g,"(2, 7, 11)",I,G,B,G,150.625,51.0
1206,D,G,3,g,"(2, 7, 11)",I,G,B,G,150.75,51.0
1207,D,G,3,g,"(2, 7, 11)",I,G,B,G,150.875,51.0
1208,D,G,4,G,"(2, 7, 11)",I,G,B,G,151.0,51.0
1209,D,G,4,G,"(2, 7, 11)",I,G,B,G,151.125,51.0
1210,D,G,4,G,"(2, 7, 11)",I,G,B,G,151.25,51.0
1211,D,G,4,G,"(2, 7, 11)",I,G,B,G,151.375,51.0
1212,D,G,0,g,"(0, 3, 7, 9)",I,E-,B,g,151.5,51.0
1213,D,G,1,g,"(0, 3, 7, 9)",i,E-,G,g,151.625,51.0
1214,D,G,2,g,"(0, 3, 7, 9)",i,E-,G,g,151.75,51.0
1215,D,G,2,g,"(0, 3, 7, 9)",i,E-,G,g,151.875,51.0
1216,C,G,3,g,"(0, 3, 7, 9)",i,C,A,g,152.0,51.0
1217,C,G,3,g,"(0, 3, 7, 9)",i,E-,A,g,152.125,51.0
1218,C,G,3,g,"(0, 3, 7, 9)",i,C,A,g,152.25,51.0
1219,C,G,3,g,"(0, 3, 7, 9)",i,C,A,g,152.375,51.0
1220,C,G,4,g,"(0, 3, 7, 9)",i,E-,A,g,152.5,51.0
1221,C,G,4,g,"(0, 3, 7, 9)",i,E-,A,g,152.625,51.0
1222,C,G,4,g,"(0, 3, 7, 9)",i,E-,A,g,152.75,51.0
1223,C,G,4,g,"(0, 3, 7, 9)",i,E-,A,g,152.875,51.0
1224,D,G,0,g,"(2, 7, 11)",I,G,B,G,153.0,52.0
1225,D,G,1,g,"(2, 7, 11)",I,G,B,G,153.125,52.0
1226,D,G,2,G,"(2, 7, 11)",I,G,B,G,153.25,52.0
1227,D,G,2,G,"(2, 7, 11)",I,G,B,G,153.375,52.0
1228,D,G,3,G,"(2, 7, 11)",I,G,B,G,153.5,52.0
1229,D,G,3,G,"(2, 7, 11)",I,G,B,G,153.625,52.0
1230,D,G,3,G,"(2, 7, 11)",I,G,B,G,153.75,52.0
1231,D,G,3,G,"(2, 7, 11)",I,G,B,G,153.875,52.0
1232,D,G,4,G,"(2, 7, 11)",I,G,B,G,154.0,52.0
1233,D,G,4,G,"(2, 7, 11)",I,G,B,G,154.125,52.0
1234,D,G,4,G,"(2, 7, 11)",I,G,B,G,154.25,52.0
1235,D,G,4,G,"(2, 7, 11)",I,G,B,G,154.375,52.0
1236,D,G,0,G,"(2, 7, 11)",I,E-,B,g,154.5,52.0
1237,D,G,1,G,"(2, 7, 11)",I,E-,B,g,154.625,52.0
1238,D,G,2,G,"(2, 7, 11)",I,E-,B,g,154.75,52.0
1239,D,G,2,G,"(2, 7, 11)",I,E-,B,g,154.875,52.0
1240,C,G,3,G,"(0, 3, 7, 9)",i,E-,A,g,155.0,52.0
1241,C,G,3,G,"(0, 3, 7, 9)",iiø7,E-,A,g,155.125,52.0
1242,C,G,3,G,"(0, 3, 7, 9)",iiø7,E-,A,g,155.25,52.0
1243,C,G,3,G,"(0, 3, 7, 9)",iiø7,E-,A,g,155.375,52.0
1244,C,G,4,G,"(0, 3, 7, 9)",i,E-,A,g,155.5,52.0
1245,C,G,4,G,"(0, 3, 7, 9)",i,E-,A,g,155.625,52.0
1246,C,G,4,G,"(0, 3, 7, 9)",i,E-,A,g,155.75,52.0
1247,C,G,4,G,"(0, 3, 7, 9)",i,E-,A,g,155.875,52.0
1248,D,G,0,G,"(2, 7, 11)",I,G,B,G,156.0,53.0
1249,D,G,1,G,"(2, 7, 11)",I,G,B,G,156.125,53.0
1250,D,G,2,G,"(2, 7, 11)",I,G,B,G,156.25,53.0
1251,D,G,2,G,"(2, 7, 11)",I,G,B,G,156.375,53.0
1252,D,G,3,G,"(2, 7, 11)",I,G,B,G,156.5,53.0
1253,D,G,3,G,"(2, 7, 11)",I,G,B,G,156.625,53.0
1254,D,G,3,G,"(2, 7, 11)",I,G,B,G,156.75,53.0
1255,D,G,3,G,"(2, 7, 11)",I,G,B,G,156.875,53.0
1256,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.0,53.0
1257,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.125,53.0
1258,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.25,53.0
1259,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.375,53.0
1260,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.5,53.0
1261,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.625,53.0
1262,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.75,53.0
1263,D,G,4,G,"(2, 7, 11)",I,G,B,G,157.875,53.0
1264,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.0,53.0
1265,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.125,53.0
1266,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.25,53.0
1267,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.375,53.0
1268,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.5,53.0
1269,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.625,53.0
1270,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.75,53.0
1271,D,G,5,G,"(2, 7, 11)",I,G,B,G,158.875,53.0
1272,D,G,0,G,"(2, 7, 11)",I,G,B,G,159.0,54.0
1273,D,G,1,G,"(2, 7, 11)",I,G,B,G,159.125,54.0
1274,D,G,2,G,"(2, 7, 11)",I,G,B,G,159.25,54.0
1275,D,G,2,G,"(2, 7, 11)",I,G,B,G,159.375,54.0
1276,D,G,3,G,"(2, 7, 11)",I,G,B,G,159.5,54.0
1277,D,G,3,G,"(2, 7, 11)",I,G,B,G,159.625,54.0
1278,D,G,3,G,"(2, 7, 11)",I,G,B,G,159.75,54.0
1279,D,G,3,G,"(2, 7, 11)",V,G,B,G,159.875,54.0
1280,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.0,54.0
1281,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.125,54.0
1282,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.25,54.0
1283,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.375,54.0
1284,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.5,54.0
1285,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.625,54.0
1286,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.75,54.0
1287,D,G,6,G,"(2, 7, 11)",I,G,B,G,160.875,54.0
1288,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.0,54.0
1289,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.125,54.0
1290,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.25,54.0
1291,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.375,54.0
1292,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.5,54.0
1293,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.625,54.0
1294,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.75,54.0
1295,D,G,6,G,"(2, 7, 11)",I,G,B,G,161.875,54.0
1296,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1297,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1298,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1299,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1300,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1301,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1302,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1303,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1304,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1305,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1306,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1307,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1308,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1309,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1310,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1311,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1312,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1313,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1314,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1315,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1316,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1317,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1318,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1319,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1320,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1321,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1322,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1323,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1324,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1325,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1326,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1327,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1328,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1329,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1330,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1331,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1332,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1333,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1334,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1335,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1336,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1337,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1338,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1339,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1340,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1341,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1342,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1343,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1344,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1345,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1346,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1347,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1348,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1349,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1350,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1351,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1352,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1353,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1354,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1355,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1356,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1357,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1358,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1359,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1360,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1361,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1362,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1363,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1364,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1365,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1366,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1367,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1368,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1369,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1370,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1371,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1372,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1373,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1374,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1375,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1376,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1377,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1378,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1379,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1380,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1381,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1382,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1383,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1384,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1385,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1386,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1387,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1388,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1389,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1390,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1391,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1392,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1393,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1394,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1395,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1396,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1397,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1398,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1399,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1400,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1401,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1402,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1403,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1404,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1405,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
