,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
989,C#,F#,1,E,"(1, 4, 6, 10)",V7,E,A#,B,123.625,31.0
990,C#,F#,2,E,"(1, 4, 6, 10)",V7,E,A#,B,123.75,31.0
991,C#,F#,2,E,"(1, 4, 6, 10)",V7,E,A#,B,123.875,31.0
992,F#,B,0,E,"(3, 6, 11)",I,B,D#,E,124.0,32.0
993,F#,B,1,E,"(3, 6, 11)",I,B,D#,E,124.125,32.0
994,F#,B,2,E,"(3, 6, 11)",I,B,D#,E,124.25,32.0
995,F#,B,2,E,"(3, 6, 11)",I,B,D#,E,124.375,32.0
996,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,124.5,32.0
997,F#,B,3,E,"(3, 6, 11)",I,B,D#,E,124.625,32.0
998,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,124.75,32.0
999,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,124.875,32.0
1000,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,125.0,32.0
1001,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,125.125,32.0
1002,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,125.25,32.0
1003,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,125.375,32.0
1004,F#,A,4,E,"(1, 6, 9)",V7,F#,D#,E,125.5,32.0
1005,F#,A,4,E,"(1, 6, 9)",V7,F#,D#,E,125.625,32.0
1006,F#,A,4,E,"(1, 6, 9)",V7,F#,D#,E,125.75,32.0
1007,F#,A,4,E,"(1, 6, 9)",V7,F#,D#,E,125.875,32.0
1008,A,C#,0,E,"(1, 4, 9)",IV,A,E,E,126.0,32.0
1009,A,C#,1,E,"(1, 4, 9)",IV,A,E,E,126.125,32.0
1010,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,126.25,32.0
1011,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,126.375,32.0
1012,G#,B,0,E,"(3, 8, 11)",ii,G#,D#,E,126.5,32.0
1013,G#,B,1,E,"(3, 8, 11)",vi,G#,D#,E,126.625,32.0
1014,G#,B,2,E,"(3, 8, 11)",vi,G#,D#,E,126.75,32.0
1015,G#,B,2,E,"(3, 8, 11)",vi,G#,D#,E,126.875,32.0
1016,F#,A,0,E,"(1, 6, 9)",ii,F#,C#,E,127.0,32.0
1017,F#,A,1,E,"(1, 6, 9)",ii,F#,C#,E,127.125,32.0
1018,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,127.25,32.0
1019,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,127.375,32.0
1020,E,G#,0,E,"(4, 8, 11)",I,E,B,E,127.5,32.0
1021,E,G#,1,E,"(4, 8, 11)",I,E,B,E,127.625,32.0
1022,E,G#,2,E,"(4, 8, 11)",I,E,B,E,127.75,32.0
1023,E,G#,2,E,"(4, 8, 11)",I,E,B,E,127.875,32.0
1024,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,128.0,33.0
1025,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,128.125,33.0
1026,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,128.25,33.0
1027,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,128.375,33.0
1028,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,128.5,33.0
1029,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,128.625,33.0
1030,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,128.75,33.0
1031,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,128.875,33.0
1032,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.0,33.0
1033,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.125,33.0
1034,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.25,33.0
1035,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.375,33.0
1036,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.5,33.0
1037,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.625,33.0
1038,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.75,33.0
1039,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,129.875,33.0
1040,A,D#,0,E,"(3, 6, 9, 11)",V7,C#,F#,E,130.0,33.0
1041,A,D#,1,E,"(3, 6, 9, 11)",V7,C#,F#,E,130.125,33.0
1042,A,D#,2,E,"(3, 6, 9, 11)",V7,C#,F#,E,130.25,33.0
1043,A,D#,2,E,"(3, 6, 9, 11)",V7,C#,F#,E,130.375,33.0
1044,B,E,0,E,"(4, 8, 11)",I,E,G#,E,130.5,33.0
1045,B,E,1,E,"(4, 8, 11)",I,E,G#,E,130.625,33.0
1046,B,E,2,E,"(4, 8, 11)",I,E,G#,E,130.75,33.0
1047,B,E,2,E,"(4, 8, 11)",I,E,G#,E,130.875,33.0
1048,A,C#,0,E,"(1, 4, 9)",IV,A,E,E,131.0,33.0
1049,A,C#,1,E,"(1, 4, 9)",IV,A,E,E,131.125,33.0
1050,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,131.25,33.0
1051,A,C#,2,E,"(1, 4, 9)",IV,A,E,E,131.375,33.0
1052,G#,B,0,E,"(3, 8, 11)",vi,G#,E,E,131.5,33.0
1053,G#,B,1,E,"(3, 8, 11)",I,G#,E,E,131.625,33.0
1054,G#,B,2,E,"(3, 8, 11)",I,G#,E,E,131.75,33.0
1055,G#,B,2,E,"(3, 8, 11)",I,G#,E,E,131.875,33.0
1056,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,132.0,34.0
1057,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,132.125,34.0
1058,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,132.25,34.0
1059,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,132.375,34.0
1060,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,132.5,34.0
1061,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,132.625,34.0
1062,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,132.75,34.0
1063,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,132.875,34.0
1064,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.0,34.0
1065,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.125,34.0
1066,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.25,34.0
1067,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.375,34.0
1068,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.5,34.0
1069,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.625,34.0
1070,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.75,34.0
1071,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,133.875,34.0
1072,F#,A,0,E,"(1, 6, 9)",ii,F#,C#,E,134.0,34.0
1073,F#,A,1,E,"(1, 6, 9)",ii,F#,C#,E,134.125,34.0
1074,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,134.25,34.0
1075,F#,A,2,E,"(1, 6, 9)",ii,F#,C#,E,134.375,34.0
1076,E,G#,0,E,"(4, 8, 11)",I,E,B,E,134.5,34.0
1077,E,G#,1,E,"(4, 8, 11)",I,E,B,E,134.625,34.0
1078,E,G#,2,E,"(4, 8, 11)",I,E,B,E,134.75,34.0
1079,E,G#,2,E,"(4, 8, 11)",I,E,B,E,134.875,34.0
1080,D#,F#,0,E,"(3, 6, 9)",viio,D#,A,E,135.0,34.0
1081,D#,F#,1,E,"(3, 6, 9)",viio,D#,A,E,135.125,34.0
1082,D#,F#,2,E,"(3, 6, 9)",viio,D#,A,E,135.25,34.0
1083,D#,F#,2,E,"(3, 6, 9)",viio,D#,A,E,135.375,34.0
1084,C#,E,0,E,"(1, 4, 8)",vi,E,G#,E,135.5,34.0
1085,C#,E,1,E,"(1, 4, 8)",vi,C#,G#,E,135.625,34.0
1086,C#,E,2,E,"(1, 4, 8)",vi,C#,G#,E,135.75,34.0
1087,C#,E,2,E,"(1, 4, 8)",vi,C#,G#,E,135.875,34.0
1088,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,136.0,35.0
1089,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,136.125,35.0
1090,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,136.25,35.0
1091,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,136.375,35.0
1092,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,136.5,35.0
1093,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,136.625,35.0
1094,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,136.75,35.0
1095,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,136.875,35.0
1096,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.0,35.0
1097,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.125,35.0
1098,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.25,35.0
1099,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.375,35.0
1100,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.5,35.0
1101,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.625,35.0
1102,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.75,35.0
1103,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,137.875,35.0
1104,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.0,35.0
1105,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.125,35.0
1106,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.25,35.0
1107,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.375,35.0
1108,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.5,35.0
1109,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.625,35.0
1110,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.75,35.0
1111,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,138.875,35.0
1112,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.0,35.0
1113,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.125,35.0
1114,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.25,35.0
1115,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.375,35.0
1116,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.5,35.0
1117,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.625,35.0
1118,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.75,35.0
1119,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,139.875,35.0
1120,B,E,0,E,"(4, 8, 11)",I,E,G#,E,140.0,36.0
1121,B,E,1,E,"(4, 8, 11)",I,E,G#,E,140.125,36.0
1122,B,E,2,E,"(4, 8, 11)",I,E,G#,E,140.25,36.0
1123,B,E,2,E,"(4, 8, 11)",I,E,G#,E,140.375,36.0
1124,B,E,3,E,"(4, 8, 11)",I,E,G#,E,140.5,36.0
1125,B,E,3,E,"(4, 8, 11)",I,E,G#,E,140.625,36.0
1126,B,E,3,E,"(4, 8, 11)",I,E,G#,E,140.75,36.0
1127,B,E,3,E,"(4, 8, 11)",I,E,G#,E,140.875,36.0
1128,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.0,36.0
1129,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.125,36.0
1130,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.25,36.0
1131,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.375,36.0
1132,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.5,36.0
1133,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.625,36.0
1134,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.75,36.0
1135,B,E,4,E,"(4, 8, 11)",I,E,G#,E,141.875,36.0
1136,A#,E,0,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.0,36.0
1137,A#,E,1,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.125,36.0
1138,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.25,36.0
1139,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.375,36.0
1140,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.5,36.0
1141,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.625,36.0
1142,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.75,36.0
1143,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,b,142.875,36.0
1144,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.0,36.0
1145,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.125,36.0
1146,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.25,36.0
1147,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.375,36.0
1148,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.5,36.0
1149,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.625,36.0
1150,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.75,36.0
1151,A#,E,4,E,"(1, 4, 7, 10)",viio7,C#,G,b,143.875,36.0
1152,B,E,0,E,"(4, 8, 11)",I,E,G#,E,144.0,37.0
1153,B,E,1,E,"(4, 8, 11)",I,E,G#,E,144.125,37.0
1154,B,E,2,E,"(4, 8, 11)",I,E,G#,E,144.25,37.0
1155,B,E,2,E,"(4, 8, 11)",I,E,G#,E,144.375,37.0
1156,B,E,3,E,"(4, 8, 11)",I,E,G#,E,144.5,37.0
1157,B,E,3,E,"(4, 8, 11)",I,E,G#,E,144.625,37.0
1158,B,E,3,E,"(4, 8, 11)",I,E,G#,E,144.75,37.0
1159,B,E,3,E,"(4, 8, 11)",I,E,G#,E,144.875,37.0
1160,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.0,37.0
1161,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.125,37.0
1162,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.25,37.0
1163,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.375,37.0
1164,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.5,37.0
1165,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.625,37.0
1166,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.75,37.0
1167,B,E,4,E,"(4, 8, 11)",I,E,G#,E,145.875,37.0
1168,A#,E,0,E,"(1, 4, 7, 10)",V7,C#,G,E,146.0,37.0
1169,A#,E,1,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.125,37.0
1170,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.25,37.0
1171,A#,E,2,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.375,37.0
1172,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.5,37.0
1173,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.625,37.0
1174,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.75,37.0
1175,A#,E,3,E,"(1, 4, 7, 10)",viio7,C#,G,E,146.875,37.0
1176,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.0,37.0
1177,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.125,37.0
1178,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.25,37.0
1179,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.375,37.0
1180,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.5,37.0
1181,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.625,37.0
1182,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.75,37.0
1183,A#,E,4,E,"(1, 4, 7, 10)",V7,C#,F##,E,147.875,37.0
1184,B,E,0,E,"(4, 8, 11)",I,E,G#,E,148.0,38.0
1185,B,E,1,E,"(4, 8, 11)",I,E,G#,E,148.125,38.0
1186,B,E,2,E,"(4, 8, 11)",I,E,G#,E,148.25,38.0
1187,B,E,2,E,"(4, 8, 11)",I,E,G#,E,148.375,38.0
1188,B,E,3,E,"(4, 8, 11)",I,E,G#,E,148.5,38.0
1189,B,E,3,E,"(4, 8, 11)",I,E,G#,E,148.625,38.0
1190,B,E,3,E,"(4, 8, 11)",I,E,G#,E,148.75,38.0
1191,B,E,3,E,"(4, 8, 11)",I,E,G#,E,148.875,38.0
1192,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.0,38.0
1193,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.125,38.0
1194,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.25,38.0
1195,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.375,38.0
1196,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.5,38.0
1197,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.625,38.0
1198,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.75,38.0
1199,B,E,4,E,"(4, 8, 11)",I,E,G#,E,149.875,38.0
1200,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.0,38.0
1201,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.125,38.0
1202,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.25,38.0
1203,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.375,38.0
1204,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.5,38.0
1205,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.625,38.0
1206,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.75,38.0
1207,B,E,5,E,"(4, 8, 11)",I,E,G#,E,150.875,38.0
1208,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.0,38.0
1209,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.125,38.0
1210,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.25,38.0
1211,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.375,38.0
1212,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.5,38.0
1213,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.625,38.0
1214,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.75,38.0
1215,B,E,5,E,"(4, 8, 11)",I,E,G#,E,151.875,38.0
1216,B,E,0,E,"(4, 8, 11)",I,E,G#,E,152.0,39.0
1217,B,E,1,E,"(4, 8, 11)",I,E,G#,E,152.125,39.0
1218,B,E,2,E,"(4, 8, 11)",I,E,G#,E,152.25,39.0
1219,B,E,2,E,"(4, 8, 11)",I,E,G#,E,152.375,39.0
1220,B,E,3,E,"(4, 8, 11)",I,E,G#,E,152.5,39.0
1221,B,E,3,E,"(4, 8, 11)",I,E,G#,E,152.625,39.0
1222,B,E,3,E,"(4, 8, 11)",I,E,G#,E,152.75,39.0
1223,B,E,3,E,"(4, 8, 11)",I,E,G#,E,152.875,39.0
1224,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,153.0,39.0
1225,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,153.125,39.0
1226,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,153.25,39.0
1227,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,153.375,39.0
1228,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,153.5,39.0
1229,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,153.625,39.0
1230,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,153.75,39.0
1231,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,153.875,39.0
1232,B,E,0,E,"(4, 8, 11)",I,E,G#,E,154.0,39.0
1233,B,E,1,E,"(4, 8, 11)",I,E,G#,E,154.125,39.0
1234,B,E,2,E,"(4, 8, 11)",I,E,G#,E,154.25,39.0
1235,B,E,2,E,"(4, 8, 11)",I,E,G#,E,154.375,39.0
1236,B,E,3,E,"(4, 8, 11)",I,E,G#,E,154.5,39.0
1237,B,E,3,E,"(4, 8, 11)",I,E,G#,E,154.625,39.0
1238,B,E,3,E,"(4, 8, 11)",I,E,G#,E,154.75,39.0
1239,B,E,3,E,"(4, 8, 11)",I,E,G#,E,154.875,39.0
1240,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.0,39.0
1241,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.125,39.0
1242,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.25,39.0
1243,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.375,39.0
1244,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.5,39.0
1245,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.625,39.0
1246,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.75,39.0
1247,B,E,4,E,"(4, 8, 11)",I,E,G#,E,155.875,39.0
1248,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1249,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1250,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1251,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1252,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1253,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1254,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1255,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1256,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1257,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1258,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1259,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1260,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1261,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1262,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1263,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1264,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1265,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1266,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1267,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1268,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1269,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1270,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1271,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1272,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1273,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1274,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1275,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1276,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1277,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1278,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1279,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
