,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
8534,B,E,5,E,"(4, 8, 11)",V,E,G#,E,1066.75,473.0
8535,B,E,5,E,"(4, 8, 11)",V,E,G#,E,1066.875,473.0
8536,E,A,0,E,"(1, 4, 9)",ii7,A,C#,E,1067.0,474.0
8537,E,A,1,E,"(1, 4, 9)",ii7,A,C#,E,1067.125,474.0
8538,E,A,2,E,"(1, 4, 9)",ii7,A,C#,E,1067.25,474.0
8539,E,A,2,E,"(1, 4, 9)",ii7,A,C#,E,1067.375,474.0
8540,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1067.5,474.0
8541,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1067.625,474.0
8542,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1067.75,474.0
8543,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1067.875,474.0
8544,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.0,474.0
8545,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.125,474.0
8546,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.25,474.0
8547,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.375,474.0
8548,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.5,474.0
8549,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.625,474.0
8550,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.75,474.0
8551,E,A,4,E,"(1, 4, 6, 9)",ii7,A,C#,E,1068.875,474.0
8552,F#,B,0,E,"(3, 6, 11)",V,A,D#,E,1069.0,474.0
8553,F#,B,1,E,"(3, 6, 11)",V,A,D#,E,1069.125,474.0
8554,F#,B,2,E,"(3, 6, 11)",V,A,D#,E,1069.25,474.0
8555,F#,B,2,E,"(3, 6, 11)",V,A,D#,E,1069.375,474.0
8556,F#,B,3,E,"(3, 6, 11)",V,A,D#,E,1069.5,474.0
8557,F#,B,3,E,"(3, 6, 11)",V,A,D#,E,1069.625,474.0
8558,F#,B,3,E,"(3, 6, 11)",V,A,D#,E,1069.75,474.0
8559,F#,B,3,E,"(3, 6, 11)",V,A,D#,E,1069.875,474.0
8560,F#,B,4,E,"(3, 6, 9, 11)",V,A,D#,E,1070.0,474.0
8561,F#,B,4,E,"(3, 6, 9, 11)",V,A,D#,E,1070.125,474.0
8562,F#,B,4,E,"(3, 6, 9, 11)",V,A,D#,E,1070.25,474.0
8563,F#,B,4,E,"(3, 6, 9, 11)",V,A,D#,E,1070.375,474.0
8564,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1070.5,474.0
8565,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1070.625,474.0
8566,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1070.75,474.0
8567,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1070.875,474.0
8568,B,E,0,E,"(4, 8, 11)",I,E,G#,E,1071.0,475.0
8569,B,E,1,E,"(4, 8, 11)",I,E,G#,E,1071.125,475.0
8570,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1071.25,475.0
8571,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1071.375,475.0
8572,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1071.5,475.0
8573,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1071.625,475.0
8574,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1071.75,475.0
8575,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1071.875,475.0
8576,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.0,475.0
8577,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.125,475.0
8578,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.25,475.0
8579,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.375,475.0
8580,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.5,475.0
8581,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.625,475.0
8582,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.75,475.0
8583,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1072.875,475.0
8584,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.0,475.0
8585,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.125,475.0
8586,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.25,475.0
8587,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.375,475.0
8588,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.5,475.0
8589,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.625,475.0
8590,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.75,475.0
8591,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1073.875,475.0
8592,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.0,475.0
8593,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.125,475.0
8594,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.25,475.0
8595,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.375,475.0
8596,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.5,475.0
8597,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.625,475.0
8598,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.75,475.0
8599,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1074.875,475.0
8600,E,A,0,E,"(1, 4, 9)",IV,A,C#,E,1075.0,476.0
8601,E,A,1,E,"(1, 4, 9)",IV,A,C#,E,1075.125,476.0
8602,E,A,2,E,"(1, 4, 9)",IV,A,C#,E,1075.25,476.0
8603,E,A,2,E,"(1, 4, 9)",IV,A,C#,E,1075.375,476.0
8604,E,A,3,E,"(1, 4, 9)",IV,A,C#,E,1075.5,476.0
8605,E,A,3,E,"(1, 4, 9)",IV,A,C#,E,1075.625,476.0
8606,E,A,3,E,"(1, 4, 9)",IV,A,C#,E,1075.75,476.0
8607,E,A,3,E,"(1, 4, 9)",IV,A,C#,E,1075.875,476.0
8608,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.0,476.0
8609,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.125,476.0
8610,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.25,476.0
8611,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.375,476.0
8612,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.5,476.0
8613,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.625,476.0
8614,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.75,476.0
8615,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1076.875,476.0
8616,F#,B,0,E,"(3, 6, 11)",V,B,D#,E,1077.0,476.0
8617,F#,B,1,E,"(3, 6, 11)",V,B,D#,E,1077.125,476.0
8618,F#,B,2,E,"(3, 6, 11)",V,B,D#,E,1077.25,476.0
8619,F#,B,2,E,"(3, 6, 11)",V,B,D#,E,1077.375,476.0
8620,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,1077.5,476.0
8621,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,1077.625,476.0
8622,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,1077.75,476.0
8623,F#,B,3,E,"(3, 6, 11)",V,B,D#,E,1077.875,476.0
8624,F#,B,4,E,"(3, 6, 11)",V,B,D#,E,1078.0,476.0
8625,F#,B,4,E,"(3, 6, 11)",V,B,D#,E,1078.125,476.0
8626,F#,B,4,E,"(3, 6, 11)",V,B,D#,E,1078.25,476.0
8627,F#,B,4,E,"(3, 6, 11)",V,B,D#,E,1078.375,476.0
8628,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1078.5,476.0
8629,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1078.625,476.0
8630,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1078.75,476.0
8631,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1078.875,476.0
8632,B,E,0,E,"(4, 8, 11)",I,E,G#,E,1079.0,477.0
8633,B,E,1,E,"(4, 8, 11)",I,E,G#,E,1079.125,477.0
8634,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1079.25,477.0
8635,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1079.375,477.0
8636,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1079.5,477.0
8637,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1079.625,477.0
8638,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1079.75,477.0
8639,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1079.875,477.0
8640,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.0,477.0
8641,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.125,477.0
8642,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.25,477.0
8643,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.375,477.0
8644,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.5,477.0
8645,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.625,477.0
8646,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.75,477.0
8647,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1080.875,477.0
8648,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.0,477.0
8649,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.125,477.0
8650,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.25,477.0
8651,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.375,477.0
8652,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.5,477.0
8653,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.625,477.0
8654,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.75,477.0
8655,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1081.875,477.0
8656,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.0,477.0
8657,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.125,477.0
8658,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.25,477.0
8659,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.375,477.0
8660,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.5,477.0
8661,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.625,477.0
8662,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.75,477.0
8663,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1082.875,477.0
8664,E,A,0,E,"(1, 4, 9)",IV,A,C#,E,1083.0,478.0
8665,E,A,1,E,"(1, 4, 9)",IV,A,C#,E,1083.125,478.0
8666,E,A,2,E,"(1, 4, 9)",IV,A,C#,E,1083.25,478.0
8667,E,A,2,E,"(1, 4, 9)",IV,A,C#,E,1083.375,478.0
8668,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1083.5,478.0
8669,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1083.625,478.0
8670,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1083.75,478.0
8671,E,A,3,E,"(1, 4, 9)",ii7,A,C#,E,1083.875,478.0
8672,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.0,478.0
8673,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.125,478.0
8674,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.25,478.0
8675,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.375,478.0
8676,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.5,478.0
8677,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.625,478.0
8678,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.75,478.0
8679,E,A,4,E,"(1, 4, 9)",ii7,A,C#,E,1084.875,478.0
8680,D#,A,0,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.0,478.0
8681,D#,A,1,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.125,478.0
8682,D#,A,2,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.25,478.0
8683,D#,A,2,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.375,478.0
8684,D#,A,3,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.5,478.0
8685,D#,A,3,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.625,478.0
8686,D#,A,3,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.75,478.0
8687,D#,A,3,E,"(3, 6, 9, 11)",V7,F#,B,E,1085.875,478.0
8688,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.0,478.0
8689,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.125,478.0
8690,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.25,478.0
8691,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.375,478.0
8692,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.5,478.0
8693,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.625,478.0
8694,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.75,478.0
8695,D#,A,4,E,"(3, 6, 9, 11)",V7,F#,B,E,1086.875,478.0
8696,E,G#,0,E,"(4, 8, 11)",I,E,B,E,1087.0,479.0
8697,E,G#,1,E,"(4, 8, 11)",I,E,B,E,1087.125,479.0
8698,E,G#,2,E,"(4, 8, 11)",I,E,B,E,1087.25,479.0
8699,E,G#,2,E,"(4, 8, 11)",I,E,B,E,1087.375,479.0
8700,E,G#,3,E,"(4, 8, 11)",I,E,B,E,1087.5,479.0
8701,E,G#,3,E,"(4, 8, 11)",I,E,B,E,1087.625,479.0
8702,E,G#,3,E,"(4, 8, 11)",I,E,B,E,1087.75,479.0
8703,E,G#,3,E,"(4, 8, 11)",I,E,B,E,1087.875,479.0
8704,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.0,479.0
8705,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.125,479.0
8706,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.25,479.0
8707,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.375,479.0
8708,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.5,479.0
8709,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.625,479.0
8710,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.75,479.0
8711,E,G#,4,E,"(4, 8, 11)",I,E,B,E,1088.875,479.0
8712,A,D#,0,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.0,479.0
8713,A,D#,1,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.125,479.0
8714,A,D#,2,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.25,479.0
8715,A,D#,2,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.375,479.0
8716,A,D#,3,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.5,479.0
8717,A,D#,3,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.625,479.0
8718,A,D#,3,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.75,479.0
8719,A,D#,3,E,"(3, 6, 9, 11)",V7,B,F#,E,1089.875,479.0
8720,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.0,479.0
8721,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.125,479.0
8722,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.25,479.0
8723,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.375,479.0
8724,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.5,479.0
8725,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.625,479.0
8726,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.75,479.0
8727,A,D#,4,E,"(3, 6, 9, 11)",V7,B,F#,E,1090.875,479.0
8728,B,E,0,E,"(4, 8, 11)",I,E,G#,E,1091.0,480.0
8729,B,E,1,E,"(4, 8, 11)",I,E,G#,E,1091.125,480.0
8730,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1091.25,480.0
8731,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1091.375,480.0
8732,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1091.5,480.0
8733,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1091.625,480.0
8734,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1091.75,480.0
8735,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1091.875,480.0
8736,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.0,480.0
8737,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.125,480.0
8738,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.25,480.0
8739,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.375,480.0
8740,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.5,480.0
8741,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.625,480.0
8742,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.75,480.0
8743,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1092.875,480.0
8744,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.0,480.0
8745,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.125,480.0
8746,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.25,480.0
8747,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.375,480.0
8748,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.5,480.0
8749,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.625,480.0
8750,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.75,480.0
8751,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1093.875,480.0
8752,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.0,480.0
8753,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.125,480.0
8754,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.25,480.0
8755,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.375,480.0
8756,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.5,480.0
8757,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.625,480.0
8758,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.75,480.0
8759,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1094.875,480.0
8760,F#,B,0,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.0,481.0
8761,F#,B,1,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.125,481.0
8762,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.25,481.0
8763,F#,B,2,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.375,481.0
8764,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.5,481.0
8765,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.625,481.0
8766,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.75,481.0
8767,F#,B,3,E,"(3, 6, 9, 11)",V7,A,D#,E,1095.875,481.0
8768,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.0,481.0
8769,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.125,481.0
8770,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.25,481.0
8771,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.375,481.0
8772,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.5,481.0
8773,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.625,481.0
8774,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.75,481.0
8775,F#,B,4,E,"(3, 6, 9, 11)",V7,A,D#,E,1096.875,481.0
8776,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.0,481.0
8777,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.125,481.0
8778,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.25,481.0
8779,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.375,481.0
8780,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.5,481.0
8781,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.625,481.0
8782,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.75,481.0
8783,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1097.875,481.0
8784,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.0,481.0
8785,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.125,481.0
8786,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.25,481.0
8787,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.375,481.0
8788,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.5,481.0
8789,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.625,481.0
8790,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.75,481.0
8791,F#,B,5,E,"(3, 6, 9, 11)",V7,A,D#,E,1098.875,481.0
8792,B,E,0,E,"(4, 8, 11)",I,E,G#,E,1099.0,482.0
8793,B,E,1,E,"(4, 8, 11)",I,E,G#,E,1099.125,482.0
8794,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1099.25,482.0
8795,B,E,2,E,"(4, 8, 11)",I,E,G#,E,1099.375,482.0
8796,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1099.5,482.0
8797,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1099.625,482.0
8798,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1099.75,482.0
8799,B,E,3,E,"(4, 8, 11)",I,E,G#,E,1099.875,482.0
8800,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.0,482.0
8801,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.125,482.0
8802,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.25,482.0
8803,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.375,482.0
8804,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.5,482.0
8805,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.625,482.0
8806,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.75,482.0
8807,B,E,4,E,"(4, 8, 11)",I,E,G#,E,1100.875,482.0
8808,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.0,482.0
8809,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.125,482.0
8810,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.25,482.0
8811,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.375,482.0
8812,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.5,482.0
8813,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.625,482.0
8814,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.75,482.0
8815,B,E,5,E,"(4, 8, 11)",I,E,G#,E,1101.875,482.0
8816,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.0,482.0
8817,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.125,482.0
8818,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.25,482.0
8819,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.375,482.0
8820,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.5,482.0
8821,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.625,482.0
8822,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.75,482.0
8823,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1102.875,482.0
8824,B,E,0,E,"(4, 8, 11)",V7,E,G#,E,1103.0,483.0
8825,B,E,1,E,"(4, 8, 11)",V7,E,G#,E,1103.125,483.0
8826,B,E,2,E,"(4, 8, 11)",V7,E,G#,E,1103.25,483.0
8827,B,E,2,E,"(4, 8, 11)",V7,E,G#,E,1103.375,483.0
8828,B,E,3,E,"(4, 8, 11)",V7,E,G#,E,1103.5,483.0
8829,B,E,3,E,"(4, 8, 11)",V7,E,G#,E,1103.625,483.0
8830,B,E,3,E,"(4, 8, 11)",V7,E,G#,E,1103.75,483.0
8831,B,E,3,E,"(4, 8, 11)",V7,E,G#,E,1103.875,483.0
8832,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.0,483.0
8833,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.125,483.0
8834,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.25,483.0
8835,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.375,483.0
8836,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.5,483.0
8837,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.625,483.0
8838,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.75,483.0
8839,B,E,4,E,"(4, 8, 11)",V7,E,G#,E,1104.875,483.0
8840,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.0,483.0
8841,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.125,483.0
8842,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.25,483.0
8843,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.375,483.0
8844,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.5,483.0
8845,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.625,483.0
8846,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.75,483.0
8847,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1105.875,483.0
8848,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1106.0,483.0
8849,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1106.125,483.0
8850,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1106.25,483.0
8851,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1106.375,483.0
8852,B,E,5,E,"(4, 8, 11)",V7,E,G#,E,1106.5,483.0
8853,B,E,5,A,"(4, 8, 11)",V7,E,G#,E,1106.625,483.0
8854,B,E,5,A,"(4, 8, 11)",V7,E,G#,E,1106.75,483.0
8855,B,E,5,A,"(4, 8, 11)",V7,E,G#,E,1106.875,483.0
8856,E,A#,0,A,"(1, 4, 10)",viio,A#,C#,b,1107.0,484.0
8857,E,A#,1,A,"(1, 4, 10)",viio,A#,C#,b,1107.125,484.0
8858,E,A#,2,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.25,484.0
8859,E,A#,2,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.375,484.0
8860,E,A#,3,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.5,484.0
8861,E,A#,3,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.625,484.0
8862,E,A#,3,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.75,484.0
8863,E,A#,3,A,"(1, 4, 6, 10)",viio,A#,C#,b,1107.875,484.0
8864,E,A#,4,A,"(1, 4, 6, 10)",viio,A#,C#,b,1108.0,484.0
