,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1045,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.625,33.0
1046,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.75,33.0
1047,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.875,33.0
1048,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.0,33.0
1049,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.125,33.0
1050,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.25,33.0
1051,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.375,33.0
1052,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.5,33.0
1053,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.625,33.0
1054,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.75,33.0
1055,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.875,33.0
1056,F,B-,0,C,"(2, 5, 8, 10)",V7,B-,D,d,132.0,34.0
1057,F,B-,1,C,"(2, 5, 8, 10)",V7,B-,D,d,132.125,34.0
1058,F,B-,2,C,"(2, 5, 8, 10)",V7,B-,D,d,132.25,34.0
1059,F,B-,2,C,"(2, 5, 8, 10)",V7,B-,D,d,132.375,34.0
1060,F,B-,3,C,"(2, 5, 8, 10)",V7,B-,D,d,132.5,34.0
1061,F,B-,3,C,"(2, 5, 8, 10)",V7,B-,D,d,132.625,34.0
1062,F,B-,3,C,"(2, 5, 8, 10)",V7,B-,D,d,132.75,34.0
1063,F,B-,3,C,"(2, 5, 8, 10)",V7,B-,D,d,132.875,34.0
1064,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.0,34.0
1065,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.125,34.0
1066,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.25,34.0
1067,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.375,34.0
1068,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.5,34.0
1069,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.625,34.0
1070,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.75,34.0
1071,F,B-,4,C,"(2, 5, 8, 10)",V7,B-,D,d,133.875,34.0
1072,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.0,34.0
1073,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.125,34.0
1074,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.25,34.0
1075,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.375,34.0
1076,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.5,34.0
1077,F,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.625,34.0
1078,E,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.75,34.0
1079,E,B-,5,C,"(2, 5, 8, 10)",V7,B-,D,d,134.875,34.0
1080,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.0,34.0
1081,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.125,34.0
1082,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.25,34.0
1083,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.375,34.0
1084,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.5,34.0
1085,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.625,34.0
1086,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.75,34.0
1087,E,B-,5,C,"(2, 5, 8, 10)",V7,G,D,d,135.875,34.0
1088,E,A,0,C,"(1, 4, 9)",V,A,C#,d,136.0,35.0
1089,E,A,1,C,"(1, 4, 9)",V,A,C#,d,136.125,35.0
1090,E,A,2,C,"(1, 4, 9)",V,A,C#,d,136.25,35.0
1091,E,A,2,C,"(1, 4, 9)",V,A,C#,d,136.375,35.0
1092,E,A,3,C,"(1, 4, 9)",V,A,C#,d,136.5,35.0
1093,E,A,3,C,"(1, 4, 9)",V,A,C#,d,136.625,35.0
1094,E,A,3,C,"(1, 4, 9)",V,A,C#,d,136.75,35.0
1095,E,A,3,C,"(1, 4, 9)",V,A,C#,d,136.875,35.0
1096,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.0,35.0
1097,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.125,35.0
1098,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.25,35.0
1099,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.375,35.0
1100,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.5,35.0
1101,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.625,35.0
1102,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.75,35.0
1103,E,A,4,C,"(1, 4, 9)",V,A,C#,d,137.875,35.0
1104,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.0,35.0
1105,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.125,35.0
1106,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.25,35.0
1107,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.375,35.0
1108,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.5,35.0
1109,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.625,35.0
1110,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.75,35.0
1111,E,A,5,C,"(1, 4, 9)",V,A,C#,d,138.875,35.0
1112,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.0,35.0
1113,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.125,35.0
1114,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.25,35.0
1115,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.375,35.0
1116,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.5,35.0
1117,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.625,35.0
1118,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.75,35.0
1119,E,A,5,C,"(1, 4, 9)",V,A,C#,d,139.875,35.0
1120,E,A,0,C,"(1, 4, 9)",V,A,C#,d,140.0,36.0
1121,E,A,1,C,"(1, 4, 9)",V,A,C#,d,140.125,36.0
1122,E,A,2,C,"(1, 4, 9)",V,A,C#,d,140.25,36.0
1123,E,A,2,C,"(1, 4, 9)",V,A,C#,d,140.375,36.0
1124,E,A,3,C,"(1, 4, 9)",V,A,C#,d,140.5,36.0
1125,E,A,3,C,"(1, 4, 9)",V,A,C#,d,140.625,36.0
1126,E,A,3,C,"(1, 4, 9)",V,A,C#,d,140.75,36.0
1127,E,A,3,C,"(1, 4, 9)",V,A,C#,d,140.875,36.0
1128,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.0,36.0
1129,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.125,36.0
1130,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.25,36.0
1131,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.375,36.0
1132,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.5,36.0
1133,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.625,36.0
1134,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.75,36.0
1135,E,A,4,C,"(1, 4, 9)",V,A,C#,d,141.875,36.0
1136,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.0,36.0
1137,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.125,36.0
1138,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.25,36.0
1139,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.375,36.0
1140,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.5,36.0
1141,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.625,36.0
1142,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.75,36.0
1143,E,A,5,C,"(1, 4, 9)",V,A,C#,d,142.875,36.0
1144,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.0,36.0
1145,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.125,36.0
1146,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.25,36.0
1147,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.375,36.0
1148,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.5,36.0
1149,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.625,36.0
1150,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.75,36.0
1151,E,A,5,C,"(1, 4, 9)",V,A,C#,d,143.875,36.0
1152,A,D,0,C,"(0, 2, 6, 9)",V7,D,F#,G,144.0,37.0
1153,A,D,1,C,"(0, 2, 6, 9)",V7,C,F#,G,144.125,37.0
1154,A,D,2,C,"(0, 2, 6, 9)",V7,C,F#,G,144.25,37.0
1155,A,D,2,C,"(0, 2, 6, 9)",V7,C,F#,G,144.375,37.0
1156,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,144.5,37.0
1157,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,144.625,37.0
1158,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,144.75,37.0
1159,A,D,3,C,"(0, 2, 6, 9)",V7,C,F#,G,144.875,37.0
1160,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.0,37.0
1161,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.125,37.0
1162,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.25,37.0
1163,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.375,37.0
1164,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.5,37.0
1165,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.625,37.0
1166,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.75,37.0
1167,A,D,4,C,"(0, 2, 6, 9)",V7,C,F#,G,145.875,37.0
1168,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.0,37.0
1169,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.125,37.0
1170,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.25,37.0
1171,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.375,37.0
1172,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.5,37.0
1173,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.625,37.0
1174,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.75,37.0
1175,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,146.875,37.0
1176,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.0,37.0
1177,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.125,37.0
1178,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.25,37.0
1179,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.375,37.0
1180,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.5,37.0
1181,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.625,37.0
1182,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.75,37.0
1183,A,D,5,C,"(0, 2, 6, 9)",V7,C,F#,G,147.875,37.0
1184,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,148.0,38.0
1185,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,148.125,38.0
1186,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,148.25,38.0
1187,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,148.375,38.0
1188,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,148.5,38.0
1189,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,148.625,38.0
1190,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,148.75,38.0
1191,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,148.875,38.0
1192,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.0,38.0
1193,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.125,38.0
1194,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.25,38.0
1195,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.375,38.0
1196,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.5,38.0
1197,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.625,38.0
1198,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.75,38.0
1199,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,149.875,38.0
1200,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.0,38.0
1201,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.125,38.0
1202,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.25,38.0
1203,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.375,38.0
1204,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.5,38.0
1205,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.625,38.0
1206,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.75,38.0
1207,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,150.875,38.0
1208,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.0,38.0
1209,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.125,38.0
1210,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.25,38.0
1211,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.375,38.0
1212,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.5,38.0
1213,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.625,38.0
1214,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.75,38.0
1215,D,G,5,C,"(2, 5, 7, 11)",V7,F,B,C,151.875,38.0
1216,G,C,0,C,"(0, 4, 7)",I,C,E,C,152.0,39.0
1217,G,C,1,C,"(0, 4, 7)",I,C,E,C,152.125,39.0
1218,G,C,2,C,"(0, 4, 7)",I,C,E,C,152.25,39.0
1219,G,C,2,C,"(0, 4, 7)",I,C,E,C,152.375,39.0
1220,G,C,3,C,"(0, 4, 7)",I,C,E,C,152.5,39.0
1221,G,C,3,C,"(0, 4, 7)",I,C,E,C,152.625,39.0
1222,G,C,3,C,"(0, 4, 7)",I,C,E,C,152.75,39.0
1223,G,C,3,C,"(0, 4, 7)",I,C,E,C,152.875,39.0
1224,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.0,39.0
1225,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.125,39.0
1226,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.25,39.0
1227,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.375,39.0
1228,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.5,39.0
1229,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.625,39.0
1230,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.75,39.0
1231,G,C,4,C,"(0, 4, 7)",I,C,E,C,153.875,39.0
1232,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.0,39.0
1233,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.125,39.0
1234,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.25,39.0
1235,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.375,39.0
1236,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.5,39.0
1237,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.625,39.0
1238,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.75,39.0
1239,G,C,5,C,"(0, 4, 7)",I,C,E,C,154.875,39.0
1240,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.0,39.0
1241,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.125,39.0
1242,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.25,39.0
1243,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.375,39.0
1244,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.5,39.0
1245,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.625,39.0
1246,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.75,39.0
1247,G,C,5,C,"(0, 4, 7)",V,C,E,C,155.875,39.0
1248,C,F,0,C,"(0, 5, 9)",V7,F,A,C,156.0,40.0
1249,C,F,1,C,"(0, 5, 9)",V7,F,A,C,156.125,40.0
1250,C,F,2,C,"(0, 5, 9)",V7,F,A,C,156.25,40.0
1251,C,F,2,C,"(0, 5, 9)",V7,F,A,C,156.375,40.0
1252,C,F,3,C,"(0, 5, 9)",V7,F,A,C,156.5,40.0
1253,C,F,3,C,"(0, 5, 9)",V7,F,A,C,156.625,40.0
1254,C,F,3,C,"(0, 5, 9)",V7,F,A,C,156.75,40.0
1255,C,F,3,C,"(0, 5, 9)",V7,F,A,C,156.875,40.0
1256,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.0,40.0
1257,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.125,40.0
1258,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.25,40.0
1259,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.375,40.0
1260,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.5,40.0
1261,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.625,40.0
1262,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.75,40.0
1263,C,F,4,C,"(0, 5, 9)",V7,F,A,C,157.875,40.0
1264,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.0,40.0
1265,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.125,40.0
1266,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.25,40.0
1267,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.375,40.0
1268,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.5,40.0
1269,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.625,40.0
1270,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.75,40.0
1271,C,F,5,C,"(0, 5, 9)",V7,F,A,C,158.875,40.0
1272,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.0,40.0
1273,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.125,40.0
1274,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.25,40.0
1275,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.375,40.0
1276,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.5,40.0
1277,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.625,40.0
1278,C,F,5,C,"(0, 5, 9)",V7,F,A,C,159.75,40.0
1279,C,F,5,C,"(0, 5, 9)",I,F,A,C,159.875,40.0
1280,F,B,0,C,"(2, 5, 11)",viio7,B,D,C,160.0,41.0
1281,F,B,1,C,"(2, 5, 11)",viio7,B,D,C,160.125,41.0
1282,F,B,2,C,"(2, 5, 11)",viio7,B,D,C,160.25,41.0
1283,F,B,2,C,"(2, 5, 11)",viio7,B,D,C,160.375,41.0
1284,F,B,3,C,"(2, 5, 11)",viio7,B,D,C,160.5,41.0
1285,F,B,3,C,"(2, 5, 11)",viio7,B,D,C,160.625,41.0
1286,F,B,3,C,"(2, 5, 11)",viio7,B,D,C,160.75,41.0
1287,F,B,3,C,"(2, 5, 11)",viio7,B,D,C,160.875,41.0
1288,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.0,41.0
1289,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.125,41.0
1290,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.25,41.0
1291,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.375,41.0
1292,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.5,41.0
1293,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.625,41.0
1294,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.75,41.0
1295,F,B,4,C,"(2, 5, 11)",viio7,B,D,C,161.875,41.0
1296,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.0,41.0
1297,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.125,41.0
1298,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.25,41.0
1299,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.375,41.0
1300,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.5,41.0
1301,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.625,41.0
1302,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.75,41.0
1303,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,162.875,41.0
1304,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.0,41.0
1305,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.125,41.0
1306,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.25,41.0
1307,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.375,41.0
1308,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.5,41.0
1309,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.625,41.0
1310,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.75,41.0
1311,F,B,5,C,"(2, 5, 9, 11)",V7,B,D,C,163.875,41.0
1312,B,E,0,C,"(4, 7, 11)",I,E,G,C,164.0,42.0
1313,B,E,1,C,"(4, 7, 11)",vi,D,G,C,164.125,42.0
1314,B,E,2,C,"(4, 7, 11)",vi,D,G,C,164.25,42.0
1315,B,E,2,C,"(4, 7, 11)",vi,D,G,C,164.375,42.0
1316,B,E,3,C,"(4, 7, 11)",vi,E,G,C,164.5,42.0
1317,B,E,3,C,"(4, 7, 11)",vi,E,G,C,164.625,42.0
1318,B,E,3,C,"(4, 7, 11)",vi,E,G,C,164.75,42.0
1319,B,E,3,C,"(4, 7, 11)",I,E,G,C,164.875,42.0
1320,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.0,42.0
1321,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.125,42.0
1322,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.25,42.0
1323,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.375,42.0
1324,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.5,42.0
1325,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.625,42.0
1326,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.75,42.0
1327,B,E,4,C,"(4, 7, 11)",vi,E,G,C,165.875,42.0
1328,E,A,0,C,"(0, 4, 9)",ii7,A,C,C,166.0,42.0
1329,E,A,1,C,"(0, 4, 7, 9)",ii7,A,C,C,166.125,42.0
1330,E,A,2,C,"(0, 4, 7, 9)",ii7,A,C,C,166.25,42.0
1331,E,A,2,C,"(0, 4, 7, 9)",ii7,A,C,C,166.375,42.0
1332,E,A,3,C,"(0, 4, 7, 9)",ii7,A,C,C,166.5,42.0
1333,E,A,3,C,"(0, 4, 7, 9)",ii7,A,C,C,166.625,42.0
1334,E,A,3,C,"(0, 4, 7, 9)",ii7,A,C,C,166.75,42.0
1335,E,A,3,C,"(0, 4, 7, 9)",ii7,A,C,C,166.875,42.0
1336,E,A,0,C,"(0, 4, 7, 9)",vi,A,C,C,167.0,42.0
1337,E,A,1,C,"(0, 4, 7, 9)",vi,A,C,C,167.125,42.0
1338,E,A,2,C,"(0, 4, 7, 9)",vi,A,C,C,167.25,42.0
1339,E,A,2,C,"(0, 4, 7, 9)",vi,A,C,C,167.375,42.0
1340,E,A,3,C,"(0, 4, 7, 9)",vi7,A,C,C,167.5,42.0
1341,E,A,3,C,"(0, 4, 7, 9)",vi7,A,C,C,167.625,42.0
1342,E,A,3,C,"(0, 4, 7, 9)",vi7,A,C,C,167.75,42.0
1343,E,A,3,C,"(0, 4, 7, 9)",vi,A,C,C,167.875,42.0
1344,A,D,0,C,"(0, 2, 5, 9)",ii7,D,F,C,168.0,43.0
1345,A,D,1,C,"(0, 2, 5, 9)",ii7,D,F,C,168.125,43.0
1346,A,D,2,C,"(0, 2, 5, 9)",ii7,D,F,C,168.25,43.0
1347,A,D,2,C,"(0, 2, 5, 9)",ii7,D,F,C,168.375,43.0
1348,A,D,3,C,"(0, 2, 5, 9)",ii7,D,F,C,168.5,43.0
1349,A,D,3,C,"(0, 2, 5, 9)",ii7,D,F,C,168.625,43.0
1350,A,D,3,C,"(0, 2, 5, 9)",ii7,D,F,C,168.75,43.0
1351,A,D,3,C,"(0, 2, 5, 9)",ii7,D,F,C,168.875,43.0
1352,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.0,43.0
1353,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.125,43.0
1354,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.25,43.0
1355,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.375,43.0
1356,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.5,43.0
1357,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.625,43.0
1358,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.75,43.0
1359,A,D,4,C,"(0, 2, 5, 9)",ii7,D,F,C,169.875,43.0
1360,D,G,0,C,"(2, 5, 7, 11)",V7,F,B,C,170.0,43.0
1361,D,G,1,C,"(2, 5, 7, 11)",V7,F,B,C,170.125,43.0
1362,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,170.25,43.0
1363,D,G,2,C,"(2, 5, 7, 11)",V7,F,B,C,170.375,43.0
1364,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,170.5,43.0
1365,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,170.625,43.0
1366,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,170.75,43.0
1367,D,G,3,C,"(2, 5, 7, 11)",V7,F,B,C,170.875,43.0
1368,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.0,43.0
1369,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.125,43.0
1370,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.25,43.0
1371,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.375,43.0
1372,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.5,43.0
1373,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.625,43.0
1374,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.75,43.0
1375,D,G,4,C,"(2, 5, 7, 11)",V7,F,B,C,171.875,43.0
1376,G,C,0,C,"(0, 4, 7)",I,C,E,C,172.0,44.0
1377,G,C,1,C,"(0, 4, 7)",I,C,E,C,172.125,44.0
1378,G,C,2,C,"(0, 4, 7)",I,C,E,C,172.25,44.0
1379,G,C,2,C,"(0, 4, 7)",I,C,E,C,172.375,44.0
1380,G,C,3,C,"(0, 4, 7)",I,C,E,C,172.5,44.0
1381,G,C,3,C,"(0, 4, 7)",I,C,E,C,172.625,44.0
1382,G,C,3,C,"(0, 4, 7)",I,C,E,C,172.75,44.0
1383,G,C,3,C,"(0, 4, 7)",I,C,E,C,172.875,44.0
1384,G,C,4,C,"(0, 4, 7)",I,C,E,C,173.0,44.0
