,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
964,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,120.5,41.0
965,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,120.625,41.0
966,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,120.75,41.0
967,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,120.875,41.0
968,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.0,41.0
969,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.125,41.0
970,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.25,41.0
971,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.375,41.0
972,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.5,41.0
973,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.625,41.0
974,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.75,41.0
975,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,121.875,41.0
976,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.0,41.0
977,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.125,41.0
978,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.25,41.0
979,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.375,41.0
980,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.5,41.0
981,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.625,41.0
982,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.75,41.0
983,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,122.875,41.0
984,E-,E-,0,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.0,42.0
985,E-,A,1,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.125,42.0
986,E-,A,2,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.25,42.0
987,E-,A,2,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.375,42.0
988,E-,A,3,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.5,42.0
989,E-,A,3,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.625,42.0
990,E-,A,3,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.75,42.0
991,E-,A,3,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,123.875,42.0
992,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.0,42.0
993,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.125,42.0
994,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.25,42.0
995,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.375,42.0
996,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.5,42.0
997,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.625,42.0
998,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.75,42.0
999,E-,A,4,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,124.875,42.0
1000,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.0,42.0
1001,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.125,42.0
1002,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.25,42.0
1003,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.375,42.0
1004,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.5,42.0
1005,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.625,42.0
1006,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.75,42.0
1007,E-,A,5,E-,"(0, 3, 6, 9)",viio7,G-,C,b-,125.875,42.0
1008,B-,E-,0,E-,"(3, 7, 10)",I,E-,G,E-,126.0,43.0
1009,B-,E-,1,E-,"(3, 7, 10)",I,E-,G,E-,126.125,43.0
1010,B-,E-,2,E-,"(3, 7, 10)",I,E-,G,E-,126.25,43.0
1011,B-,E-,2,E-,"(3, 7, 10)",I,E-,G,E-,126.375,43.0
1012,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,126.5,43.0
1013,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,126.625,43.0
1014,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,126.75,43.0
1015,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,126.875,43.0
1016,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.0,43.0
1017,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.125,43.0
1018,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.25,43.0
1019,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.375,43.0
1020,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.5,43.0
1021,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.625,43.0
1022,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.75,43.0
1023,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,127.875,43.0
1024,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.0,43.0
1025,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.125,43.0
1026,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.25,43.0
1027,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.375,43.0
1028,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.5,43.0
1029,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.625,43.0
1030,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.75,43.0
1031,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,128.875,43.0
1032,F,B-,0,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.0,44.0
1033,F,B-,1,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.125,44.0
1034,F,B-,2,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.25,44.0
1035,F,B-,2,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.375,44.0
1036,F,B-,3,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.5,44.0
1037,F,B-,3,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.625,44.0
1038,F,B-,3,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.75,44.0
1039,F,B-,3,E-,"(2, 5, 8, 10)",V7,A-,D,E-,129.875,44.0
1040,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.0,44.0
1041,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.125,44.0
1042,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.25,44.0
1043,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.375,44.0
1044,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.5,44.0
1045,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.625,44.0
1046,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.75,44.0
1047,F,B-,4,E-,"(2, 5, 8, 10)",V7,A-,D,E-,130.875,44.0
1048,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.0,44.0
1049,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.125,44.0
1050,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.25,44.0
1051,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.375,44.0
1052,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.5,44.0
1053,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.625,44.0
1054,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.75,44.0
1055,F,B-,5,E-,"(2, 5, 8, 10)",V7,A-,D,E-,131.875,44.0
1056,B-,E-,0,E-,"(3, 7, 10)",I,E-,G,E-,132.0,45.0
1057,B-,E-,1,E-,"(3, 7, 10)",I,E-,G,E-,132.125,45.0
1058,B-,E-,2,E-,"(3, 7, 10)",I,E-,G,E-,132.25,45.0
1059,B-,E-,2,E-,"(3, 7, 10)",I,E-,G,E-,132.375,45.0
1060,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,132.5,45.0
1061,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,132.625,45.0
1062,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,132.75,45.0
1063,B-,E-,3,E-,"(3, 7, 10)",I,E-,G,E-,132.875,45.0
1064,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.0,45.0
1065,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.125,45.0
1066,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.25,45.0
1067,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.375,45.0
1068,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.5,45.0
1069,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.625,45.0
1070,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.75,45.0
1071,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,133.875,45.0
1072,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.0,45.0
1073,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.125,45.0
1074,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.25,45.0
1075,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.375,45.0
1076,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.5,45.0
1077,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.625,45.0
1078,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.75,45.0
1079,B-,E-,5,E-,"(3, 7, 10)",I,E-,G,E-,134.875,45.0
1080,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.0,46.0
1081,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.125,46.0
1082,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.25,46.0
1083,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.375,46.0
1084,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.5,46.0
1085,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.625,46.0
1086,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.75,46.0
1087,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,135.875,46.0
1088,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,136.0,46.0
1089,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,136.125,46.0
1090,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,136.25,46.0
1091,B-,E-,4,E-,"(3, 7, 10)",I,E-,G,E-,136.375,46.0
1092,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,136.5,46.0
1093,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,136.625,46.0
1094,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,136.75,46.0
1095,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,136.875,46.0
1096,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.0,46.0
1097,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.125,46.0
1098,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.25,46.0
1099,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.375,46.0
1100,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.5,46.0
1101,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.625,46.0
1102,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.75,46.0
1103,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,137.875,46.0
1104,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.0,47.0
1105,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.125,47.0
1106,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.25,47.0
1107,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.375,47.0
1108,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.5,47.0
1109,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.625,47.0
1110,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.75,47.0
1111,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,138.875,47.0
1112,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.0,47.0
1113,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.125,47.0
1114,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.25,47.0
1115,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.375,47.0
1116,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.5,47.0
1117,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.625,47.0
1118,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.75,47.0
1119,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,139.875,47.0
1120,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.0,47.0
1121,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.125,47.0
1122,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.25,47.0
1123,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.375,47.0
1124,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.5,47.0
1125,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.625,47.0
1126,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.75,47.0
1127,B-,E-,6,E-,"(3, 7, 10)",I,E-,G,E-,140.875,47.0
1128,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1129,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1130,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1131,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1132,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1133,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1134,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1135,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1136,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1137,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1138,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1139,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1140,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1141,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1142,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1143,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1144,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1145,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1146,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1147,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1148,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1149,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1150,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1151,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1152,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1153,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1154,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1155,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1156,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1157,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1158,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1159,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1160,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1161,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1162,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1163,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1164,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1165,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1166,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1167,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1168,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1169,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1170,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1171,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1172,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1173,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1174,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1175,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1176,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1177,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1178,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1179,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1180,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1181,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1182,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1183,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1184,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1185,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1186,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1187,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1188,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1189,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1190,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1191,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1192,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1193,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1194,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1195,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1196,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1197,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1198,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1199,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1200,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1201,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1202,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1203,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1204,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1205,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1206,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1207,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1208,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1209,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1210,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1211,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1212,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1213,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1214,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1215,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1216,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1217,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1218,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1219,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1220,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1221,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1222,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1223,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1224,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1225,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1226,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1227,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1228,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1229,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1230,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1231,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1232,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1233,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1234,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1235,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1236,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1237,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1238,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1239,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1240,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1241,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1242,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1243,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1244,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1245,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1246,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1247,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1248,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1249,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1250,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1251,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1252,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1253,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1254,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1255,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1256,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1257,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1258,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1259,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1260,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1261,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1262,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1263,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1264,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1265,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1266,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1267,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1268,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1269,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1270,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1271,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1272,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1273,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1274,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1275,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1276,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1277,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1278,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
1279,C--,C--,6,A,"(0, 1, 5, 8)",Cad,C--,C--,A,,
