,Alto35,Bass35,HarmonicRhythm7,LocalKey38,PitchClassSet121,RomanNumeral31,Soprano35,Tenor35,TonicizedKey38,offset,measure
1051,F#,D,2,A,"(2, 6, 9, 11)",IV,D,D,A,131.375,44.0
1052,F#,B,3,A,"(2, 6, 9, 11)",IV,D,D,A,131.5,44.0
1053,F#,B,3,A,"(2, 6, 9, 11)",IV,D,D,A,131.625,44.0
1054,F#,B,3,A,"(2, 6, 9, 11)",IV,D,D,A,131.75,44.0
1055,F#,B,3,A,"(2, 6, 9, 11)",IV,D,D,A,131.875,44.0
1056,F#,B,4,A,"(2, 6, 9, 11)",ii7,A,D,A,132.0,44.0
1057,F#,B,4,A,"(2, 6, 9, 11)",ii7,A,D,A,132.125,44.0
1058,F#,B,4,A,"(2, 6, 9, 11)",ii7,A,D,A,132.25,44.0
1059,F#,B,4,A,"(2, 6, 9, 11)",ii7,A,D,A,132.375,44.0
1060,C#,E,0,A,"(4, 8, 11)",I,E,G#,A,132.5,45.0
1061,C#,E,1,A,"(1, 4, 9)",I,A,G#,A,132.625,45.0
1062,C#,E,2,A,"(1, 4, 9)",I,E,G#,A,132.75,45.0
1063,C#,E,2,A,"(1, 4, 9)",I,E,G#,A,132.875,45.0
1064,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,133.0,45.0
1065,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,133.125,45.0
1066,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,133.25,45.0
1067,C#,E,3,A,"(1, 4, 9)",I,A,G#,A,133.375,45.0
1068,B,E,4,A,"(4, 8, 11)",I,E,G#,A,133.5,45.0
1069,B,E,4,A,"(4, 8, 11)",I,E,G#,A,133.625,45.0
1070,B,E,4,A,"(4, 8, 11)",I,E,G#,A,133.75,45.0
1071,B,E,4,A,"(4, 8, 11)",I,E,G#,A,133.875,45.0
1072,B,E,4,A,"(4, 8, 11)",V,E,G#,A,134.0,45.0
1073,B,E,4,A,"(4, 8, 11)",V,E,G#,A,134.125,45.0
1074,B,E,4,A,"(4, 8, 11)",V,E,G#,A,134.25,45.0
1075,B,E,4,A,"(4, 8, 11)",V,E,G#,A,134.375,45.0
1076,B,E,3,A,"(4, 8, 11)",V,E,G#,A,134.5,45.0
1077,B,E,3,A,"(4, 8, 11)",V,E,G#,A,134.625,45.0
1078,B,E,3,A,"(4, 8, 11)",V,E,G#,A,134.75,45.0
1079,B,E,3,A,"(4, 8, 11)",V,E,G#,A,134.875,45.0
1080,B,E,5,A,"(4, 8, 11)",V,E,G#,A,135.0,45.0
1081,B,E,5,A,"(4, 8, 11)",V,E,G#,A,135.125,45.0
1082,B,E,5,A,"(4, 8, 11)",V,E,G#,A,135.25,45.0
1083,B,E,5,A,"(4, 8, 11)",V,E,G#,A,135.375,45.0
1084,E,A,0,A,"(1, 4, 9)",I,A,C#,A,135.5,46.0
1085,E,A,1,A,"(1, 4, 9)",I,A,C#,A,135.625,46.0
1086,E,A,2,A,"(1, 4, 9)",I,A,C#,A,135.75,46.0
1087,E,A,2,A,"(1, 4, 9)",I,A,C#,A,135.875,46.0
1088,E,A,3,A,"(1, 4, 9)",I,A,C#,A,136.0,46.0
1089,E,A,3,A,"(1, 4, 9)",I,A,C#,A,136.125,46.0
1090,E,A,3,A,"(1, 4, 9)",I,A,C#,A,136.25,46.0
1091,E,A,3,A,"(1, 4, 9)",I,A,C#,A,136.375,46.0
1092,E,A,4,A,"(1, 4, 9)",I,A,C#,A,136.5,46.0
1093,E,A,4,A,"(1, 4, 9)",I,A,C#,A,136.625,46.0
1094,E,A,4,A,"(1, 4, 9)",I,A,C#,A,136.75,46.0
1095,E,A,4,A,"(1, 4, 9)",I,A,C#,A,136.875,46.0
1096,E,A,4,A,"(1, 4, 9)",I,A,C#,A,137.0,46.0
1097,E,A,4,A,"(1, 4, 9)",I,A,C#,A,137.125,46.0
1098,E,A,4,A,"(1, 4, 9)",I,A,C#,A,137.25,46.0
1099,E,A,4,A,"(1, 4, 9)",I,A,C#,A,137.375,46.0
1100,E,A,5,A,"(1, 4, 9)",I,A,C#,A,137.5,46.0
1101,E,A,5,A,"(1, 4, 9)",I,A,C#,A,137.625,46.0
1102,E,A,5,A,"(1, 4, 9)",I,A,C#,A,137.75,46.0
1103,E,A,5,A,"(1, 4, 9)",I,A,C#,A,137.875,46.0
1104,E,A,5,A,"(1, 4, 9)",I,A,C#,A,138.0,46.0
1105,E,A,5,A,"(1, 4, 9)",I,A,C#,A,138.125,46.0
1106,E,A,5,A,"(1, 4, 9)",I,A,C#,A,138.25,46.0
1107,E,A,5,A,"(1, 4, 9)",I,A,C#,A,138.375,46.0
1108,D,G#,0,A,"(2, 4, 8, 11)",V7,E,B,A,138.5,47.0
1109,D,G#,1,A,"(2, 4, 8, 11)",V7,E,B,A,138.625,47.0
1110,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,138.75,47.0
1111,D,G#,2,A,"(2, 4, 8, 11)",V7,E,B,A,138.875,47.0
1112,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,139.0,47.0
1113,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,139.125,47.0
1114,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,139.25,47.0
1115,D,G#,3,A,"(2, 4, 8, 11)",V7,E,B,A,139.375,47.0
1116,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,139.5,47.0
1117,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,139.625,47.0
1118,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,139.75,47.0
1119,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,139.875,47.0
1120,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,140.0,47.0
1121,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,140.125,47.0
1122,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,140.25,47.0
1123,D,G#,4,A,"(2, 4, 8, 11)",V7,E,B,A,140.375,47.0
1124,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,140.5,47.0
1125,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,140.625,47.0
1126,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,140.75,47.0
1127,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,140.875,47.0
1128,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,141.0,47.0
1129,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,141.125,47.0
1130,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,141.25,47.0
1131,D,G#,5,A,"(2, 4, 8, 11)",V7,E,B,A,141.375,47.0
1132,D,F#,0,A,"(1, 6, 9)",IV,F#,A,A,141.5,48.0
1133,C#,F#,1,A,"(1, 6, 9)",vi,F#,A,A,141.625,48.0
1134,C#,F#,2,A,"(1, 6, 9)",vi,F#,A,A,141.75,48.0
1135,C#,F#,2,A,"(1, 6, 9)",vi,F#,A,A,141.875,48.0
1136,C#,F#,3,A,"(1, 6, 9)",vi,F#,A,A,142.0,48.0
1137,C#,F#,3,A,"(1, 6, 9)",vi,F#,A,A,142.125,48.0
1138,C#,F#,3,A,"(1, 6, 9)",vi,F#,A,A,142.25,48.0
1139,C#,F#,3,A,"(1, 6, 9)",vi,F#,A,A,142.375,48.0
1140,C#,F#,4,A,"(1, 6, 9)",vi,F#,A,A,142.5,48.0
1141,C#,F#,4,A,"(1, 6, 9)",IV,F#,A,A,142.625,48.0
1142,C#,F#,4,A,"(1, 6, 9)",IV,F#,A,A,142.75,48.0
1143,C#,F#,4,A,"(1, 6, 9)",IV,F#,A,A,142.875,48.0
1144,A,D,0,A,"(2, 6, 11)",ii,B,F#,A,143.0,48.0
1145,A,D,1,A,"(2, 6, 11)",ii,B,F#,A,143.125,48.0
1146,A,D,2,A,"(2, 6, 11)",ii,B,F#,A,143.25,48.0
1147,A,D,4,A,"(2, 6, 11)",ii,B,F#,A,143.375,48.0
1148,B,D,3,A,"(2, 6, 11)",ii,B,F#,A,143.5,48.0
1149,B,D,3,A,"(2, 6, 11)",ii,B,F#,A,143.625,48.0
1150,B,D,3,A,"(2, 6, 11)",ii,B,F#,A,143.75,48.0
1151,B,D,3,A,"(2, 6, 11)",ii,B,F#,A,143.875,48.0
1152,B,D,5,A,"(2, 6, 11)",ii,B,F#,A,144.0,48.0
1153,B,D,5,A,"(2, 6, 11)",ii,B,F#,A,144.125,48.0
1154,B,D,5,A,"(2, 6, 11)",ii,B,F#,A,144.25,48.0
1155,B,D,5,A,"(2, 6, 11)",ii,B,F#,A,144.375,48.0
1156,G#,C#,0,A,"(1, 5, 8)",V,C#,E#,f#,144.5,49.0
1157,G#,C#,1,A,"(1, 5, 8)",V,C#,E#,f#,144.625,49.0
1158,G#,C#,2,A,"(1, 5, 8)",V,C#,E#,f#,144.75,49.0
1159,G#,C#,2,A,"(1, 5, 8)",V,C#,E#,f#,144.875,49.0
1160,G#,C#,3,A,"(1, 5, 8)",V,C#,E#,f#,145.0,49.0
1161,G#,C#,3,A,"(1, 5, 8)",V,C#,E#,f#,145.125,49.0
1162,G#,C#,3,A,"(1, 5, 8)",V,C#,E#,f#,145.25,49.0
1163,G#,C#,3,A,"(1, 5, 8)",V,C#,E#,f#,145.375,49.0
1164,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,145.5,49.0
1165,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,145.625,49.0
1166,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,145.75,49.0
1167,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,145.875,49.0
1168,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,146.0,49.0
1169,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,146.125,49.0
1170,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,146.25,49.0
1171,G#,C#,4,A,"(1, 5, 8)",V,C#,E#,f#,146.375,49.0
1172,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,146.5,49.0
1173,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,146.625,49.0
1174,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,146.75,49.0
1175,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,146.875,49.0
1176,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,147.0,49.0
1177,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,147.125,49.0
1178,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,147.25,49.0
1179,G#,C#,5,A,"(1, 5, 8)",V,C#,E#,f#,147.375,49.0
1180,F#,B,0,A,"(2, 6, 11)",ii,B,D,A,147.5,50.0
1181,F#,B,1,A,"(2, 6, 11)",ii,B,D,A,147.625,50.0
1182,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,147.75,50.0
1183,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,147.875,50.0
1184,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,148.0,50.0
1185,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,148.125,50.0
1186,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,148.25,50.0
1187,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,148.375,50.0
1188,D,B,0,A,"(2, 6, 11)",ii,D,D,A,148.5,50.0
1189,D,B,1,A,"(2, 6, 11)",ii,D,D,A,148.625,50.0
1190,D,B,2,A,"(2, 6, 11)",ii,D,D,A,148.75,50.0
1191,D,B,2,A,"(2, 6, 11)",ii,D,D,A,148.875,50.0
1192,A,D,0,A,"(2, 4, 8, 11)",V7,B,F#,A,149.0,50.0
1193,A,D,1,A,"(2, 4, 8, 11)",V7,B,F#,A,149.125,50.0
1194,A,D,2,A,"(2, 4, 8, 11)",V7,B,F#,A,149.25,50.0
1195,A,D,2,A,"(2, 4, 8, 11)",V7,B,F#,A,149.375,50.0
1196,B,D,3,A,"(2, 4, 8, 11)",V7,B,F#,A,149.5,50.0
1197,B,D,3,A,"(2, 4, 8, 11)",V7,B,G#,A,149.625,50.0
1198,B,D,3,A,"(2, 4, 8, 11)",V7,B,G#,A,149.75,50.0
1199,B,D,3,A,"(2, 4, 8, 11)",V7,B,G#,A,149.875,50.0
1200,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,150.0,50.0
1201,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,150.125,50.0
1202,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,150.25,50.0
1203,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,150.375,50.0
1204,A,C#,0,A,"(1, 4, 9)",I,A,E,A,150.5,51.0
1205,A,C#,1,A,"(1, 4, 9)",I,A,E,A,150.625,51.0
1206,A,C#,2,A,"(1, 4, 9)",I,A,E,A,150.75,51.0
1207,A,C#,2,A,"(1, 4, 9)",I,A,E,A,150.875,51.0
1208,A,C#,3,A,"(1, 4, 9)",I,A,E,A,151.0,51.0
1209,A,C#,3,A,"(1, 4, 9)",I,A,E,A,151.125,51.0
1210,A,C#,3,A,"(1, 4, 9)",I,A,E,A,151.25,51.0
1211,A,C#,3,A,"(1, 4, 9)",I,A,E,A,151.375,51.0
1212,A,C#,4,A,"(1, 4, 9)",I,A,E,A,151.5,51.0
1213,A,C#,4,A,"(1, 4, 9)",I,A,E,A,151.625,51.0
1214,A,C#,4,A,"(1, 4, 9)",I,A,E,A,151.75,51.0
1215,A,C#,4,A,"(1, 4, 9)",I,A,E,A,151.875,51.0
1216,A,C#,4,A,"(1, 4, 9)",I,A,E,A,152.0,51.0
1217,A,C#,4,A,"(1, 4, 9)",I,A,E,A,152.125,51.0
1218,A,C#,4,A,"(1, 4, 9)",I,A,E,A,152.25,51.0
1219,A,C#,4,A,"(1, 4, 9)",I,A,E,A,152.375,51.0
1220,A,C#,5,A,"(1, 4, 9)",I,A,E,A,152.5,51.0
1221,A,C#,5,A,"(1, 4, 9)",I,A,E,A,152.625,51.0
1222,A,C#,5,A,"(1, 4, 9)",I,A,E,A,152.75,51.0
1223,A,C#,5,A,"(1, 4, 9)",I,A,E,A,152.875,51.0
1224,A,C#,5,A,"(1, 4, 9)",I,A,E,A,153.0,51.0
1225,A,C#,5,A,"(1, 4, 9)",I,A,E,A,153.125,51.0
1226,A,C#,5,A,"(1, 4, 9)",I,A,E,A,153.25,51.0
1227,A,C#,5,A,"(1, 4, 9)",I,A,E,A,153.375,51.0
1228,F#,B,0,A,"(2, 6, 11)",ii,B,D,A,153.5,52.0
1229,F#,B,1,A,"(2, 6, 11)",ii,B,D,A,153.625,52.0
1230,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,153.75,52.0
1231,F#,B,2,A,"(2, 6, 11)",ii,B,D,A,153.875,52.0
1232,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,154.0,52.0
1233,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,154.125,52.0
1234,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,154.25,52.0
1235,F#,B,3,A,"(2, 6, 11)",ii,B,D,A,154.375,52.0
1236,F#,B,0,A,"(2, 6, 11)",ii,D,D,A,154.5,52.0
1237,F#,B,1,A,"(2, 6, 11)",ii,D,D,A,154.625,52.0
1238,F#,B,2,A,"(2, 6, 11)",ii,D,D,A,154.75,52.0
1239,F#,B,4,A,"(2, 6, 11)",ii,D,D,A,154.875,52.0
1240,A,D,0,A,"(2, 4, 8, 11)",V7,B,F#,A,155.0,52.0
1241,A,D,1,A,"(2, 4, 8, 11)",V7,B,F#,A,155.125,52.0
1242,A,D,2,A,"(2, 4, 8, 11)",V7,B,F#,A,155.25,52.0
1243,A,D,2,A,"(2, 4, 8, 11)",V7,B,F#,A,155.375,52.0
1244,A,D,3,A,"(2, 4, 8, 11)",V7,B,F#,A,155.5,52.0
1245,A,D,3,A,"(2, 4, 8, 11)",V7,B,F#,A,155.625,52.0
1246,A,D,3,A,"(2, 4, 8, 11)",V7,B,F#,A,155.75,52.0
1247,A,D,3,A,"(2, 4, 8, 11)",V7,B,F#,A,155.875,52.0
1248,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,156.0,52.0
1249,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,156.125,52.0
1250,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,156.25,52.0
1251,B,D,4,A,"(2, 4, 8, 11)",V7,B,G#,A,156.375,52.0
1252,A,C#,0,A,"(1, 4, 9)",I,A,E,A,156.5,53.0
1253,A,C#,1,A,"(1, 4, 9)",I,A,E,A,156.625,53.0
1254,A,C#,2,A,"(1, 4, 9)",I,A,E,A,156.75,53.0
1255,A,C#,2,A,"(1, 4, 9)",I,A,E,A,156.875,53.0
1256,A,C#,3,A,"(1, 4, 9)",I,A,E,A,157.0,53.0
1257,A,C#,3,A,"(1, 4, 9)",I,A,E,A,157.125,53.0
1258,A,C#,3,A,"(1, 4, 9)",I,A,E,A,157.25,53.0
1259,A,C#,3,A,"(1, 4, 9)",I,A,E,A,157.375,53.0
1260,A,C#,4,A,"(1, 4, 9)",I,A,E,A,157.5,53.0
1261,A,C#,4,A,"(1, 4, 9)",I,A,E,A,157.625,53.0
1262,A,C#,4,A,"(1, 4, 9)",I,A,E,A,157.75,53.0
1263,A,C#,4,A,"(1, 4, 9)",I,A,E,A,157.875,53.0
1264,A,C#,4,A,"(1, 4, 9)",I,A,E,A,158.0,53.0
1265,A,C#,4,A,"(1, 4, 9)",I,A,E,A,158.125,53.0
1266,A,C#,4,A,"(1, 4, 9)",I,A,E,A,158.25,53.0
1267,A,C#,4,A,"(1, 4, 9)",I,A,E,A,158.375,53.0
1268,A,C#,5,A,"(1, 4, 9)",I,A,E,A,158.5,53.0
1269,A,C#,5,A,"(1, 4, 9)",I,A,E,A,158.625,53.0
1270,A,C#,5,A,"(1, 4, 9)",I,A,E,A,158.75,53.0
1271,A,C#,5,A,"(1, 4, 9)",I,A,E,A,158.875,53.0
1272,A,C#,5,A,"(1, 4, 9)",I,A,E,A,159.0,53.0
1273,A,C#,5,A,"(1, 4, 9)",I,A,E,A,159.125,53.0
1274,A,C#,5,A,"(1, 4, 9)",I,A,E,A,159.25,53.0
1275,A,C#,5,A,"(1, 4, 9)",I,A,E,A,159.375,53.0
1276,D,G,0,A,"(2, 7, 11)",V7,G,B,A,159.5,54.0
1277,D,G,1,A,"(2, 7, 11)",V7,G,B,A,159.625,54.0
1278,D,G,2,A,"(2, 7, 11)",V7,G,B,A,159.75,54.0
1279,D,G,2,A,"(2, 7, 11)",I,G,B,A,159.875,54.0
1280,C#,A,3,A,"(1, 4, 9)",I,A,C#,A,160.0,54.0
1281,C#,A,3,A,"(1, 4, 9)",I,A,C#,A,160.125,54.0
1282,C#,A,3,A,"(1, 4, 9)",I,A,C#,A,160.25,54.0
1283,C#,A,3,A,"(1, 4, 9)",I,A,C#,A,160.375,54.0
1284,E,A,4,A,"(1, 4, 9)",I,A,C#,A,160.5,54.0
1285,E,A,4,A,"(1, 4, 9)",I,A,C#,A,160.625,54.0
1286,E,A,4,A,"(1, 4, 9)",I,A,C#,A,160.75,54.0
1287,E,A,4,A,"(1, 4, 9)",I,A,C#,A,160.875,54.0
1288,E,A,0,A,"(1, 4, 9)",I,A,C#,A,161.0,54.0
1289,E,A,1,A,"(1, 4, 9)",I,A,C#,A,161.125,54.0
1290,E,A,2,A,"(1, 4, 9)",I,A,C#,A,161.25,54.0
1291,E,A,2,A,"(1, 4, 9)",I,A,C#,A,161.375,54.0
1292,E,A,5,A,"(1, 4, 9)",I,A,C#,A,161.5,54.0
1293,E,A,5,A,"(1, 4, 9)",I,A,C#,A,161.625,54.0
1294,C#,A,5,A,"(1, 4, 9)",I,A,C#,A,161.75,54.0
1295,C#,A,5,A,"(1, 4, 9)",I,A,C#,A,161.875,54.0
1296,C#,A,4,A,"(1, 4, 9)",I,A,C#,A,162.0,54.0
1297,C#,A,4,A,"(1, 4, 9)",I,A,C#,A,162.125,54.0
1298,C#,A,4,A,"(1, 4, 9)",I,A,C#,A,162.25,54.0
1299,C#,A,4,A,"(1, 4, 9)",I,A,C#,A,162.375,54.0
1300,D,F#,0,A,"(2, 6, 9)",IV,D,A,A,162.5,55.0
1301,D,F#,1,A,"(2, 6, 9)",IV,D,A,A,162.625,55.0
1302,D,F#,2,A,"(2, 6, 9)",IV,D,A,A,162.75,55.0
1303,D,F#,2,A,"(2, 6, 9)",IV,D,A,A,162.875,55.0
1304,D,F#,3,A,"(2, 6, 9)",IV,D,A,A,163.0,55.0
1305,D,F#,3,A,"(2, 6, 9)",IV,D,A,A,163.125,55.0
1306,D,F#,3,A,"(2, 6, 9)",IV,D,A,A,163.25,55.0
1307,D,F#,3,A,"(2, 6, 9)",IV,D,A,A,163.375,55.0
1308,D,D,4,A,"(2, 6, 9)",IV,D,A,A,163.5,55.0
1309,D,D,4,A,"(2, 6, 9)",IV,D,A,A,163.625,55.0
1310,D,D,4,A,"(2, 6, 9)",IV,D,A,A,163.75,55.0
1311,D,D,4,A,"(2, 6, 9)",IV,D,A,A,163.875,55.0
1312,D,D,0,A,"(2, 6, 9)",IV,D,A,A,164.0,55.0
1313,D,D,1,A,"(2, 6, 9)",IV,D,A,A,164.125,55.0
1314,D,D,4,A,"(2, 6, 9)",IV,D,A,A,164.25,55.0
1315,D,D,4,A,"(2, 6, 9)",IV,D,A,A,164.375,55.0
1316,D,F,0,A,"(2, 5, 9)",iiø7,D,A,A,164.5,55.0
1317,B,F,1,A,"(2, 5, 9)",iiø7,D,A,A,164.625,55.0
1318,B,F,2,A,"(2, 5, 9, 11)",iiø7,D,A,A,164.75,55.0
1319,B,F,2,A,"(2, 5, 9)",iiø7,D,A,A,164.875,55.0
1320,B,D,3,A,"(2, 5, 9)",iv,D,A,A,165.0,55.0
1321,B,D,3,A,"(2, 5, 9)",iv,D,A,A,165.125,55.0
1322,B,D,3,A,"(2, 5, 9)",iv,D,A,A,165.25,55.0
1323,B,D,3,A,"(2, 5, 9)",iv,D,A,A,165.375,55.0
1324,C#,E,0,A,"(1, 4, 9)",Cad,A,A,A,165.5,56.0
1325,C#,E,1,A,"(1, 4, 9)",I,A,A,A,165.625,56.0
1326,C#,E,2,A,"(1, 4, 9)",I,A,A,A,165.75,56.0
1327,C#,E,2,A,"(1, 4, 9)",I,A,A,A,165.875,56.0
1328,C#,E,3,A,"(1, 4, 9)",I,A,A,A,166.0,56.0
1329,C#,E,3,A,"(1, 4, 9)",I,A,A,A,166.125,56.0
1330,C#,E,3,A,"(1, 4, 9)",I,A,A,A,166.25,56.0
1331,C#,E,3,A,"(1, 4, 9)",I,A,A,A,166.375,56.0
1332,C#,E,4,A,"(1, 4, 9)",I,A,A,A,166.5,56.0
1333,C#,E,4,A,"(1, 4, 9)",I,A,A,A,166.625,56.0
1334,C#,E,4,A,"(1, 4, 9)",I,A,A,A,166.75,56.0
1335,C#,E,4,A,"(1, 4, 9)",I,A,A,A,166.875,56.0
1336,A,D#,0,A,"(0, 3, 6, 9)",viio7,A,F#,A,167.0,56.0
1337,A,D#,1,A,"(0, 3, 6, 9)",viio7,D#,F#,A,167.125,56.0
1338,A,D#,2,A,"(0, 3, 6, 9)",viio7,D#,F#,A,167.25,56.0
1339,A,D#,2,A,"(0, 3, 6, 9)",viio7,D#,F#,A,167.375,56.0
1340,A,D#,3,A,"(0, 3, 6, 9)",viio7,C,F#,A,167.5,56.0
1341,A,D#,3,A,"(0, 3, 6, 9)",viio7,C,F#,A,167.625,56.0
1342,A,D#,3,A,"(0, 3, 6, 9)",viio7,C,F#,A,167.75,56.0
1343,A,D#,3,A,"(0, 3, 6, 9)",viio7,C,F#,A,167.875,56.0
1344,A,D#,4,A,"(0, 3, 6, 9)",viio7,C,F#,A,168.0,56.0
1345,A,D#,4,A,"(0, 3, 6, 9)",viio7,C,F#,A,168.125,56.0
1346,A,D#,4,A,"(0, 3, 6, 9)",viio7,C,F#,A,168.25,56.0
1347,A,D#,4,A,"(0, 3, 6, 9)",viio7,C,F#,A,168.375,56.0
1348,C#,E,0,A,"(1, 4, 9)",I,A,A,A,168.5,57.0
1349,C#,E,1,A,"(1, 4, 9)",I,A,A,A,168.625,57.0
1350,C#,E,2,A,"(1, 4, 9)",I,A,A,A,168.75,57.0
1351,C#,E,2,A,"(1, 4, 9)",I,A,A,A,168.875,57.0
1352,C#,E,3,A,"(1, 4, 9)",I,A,A,A,169.0,57.0
1353,C#,E,3,A,"(1, 4, 9)",I,A,A,A,169.125,57.0
1354,C#,E,3,A,"(1, 4, 9)",I,A,A,A,169.25,57.0
1355,C#,E,3,A,"(1, 4, 9)",I,A,A,A,169.375,57.0
1356,C#,E,4,A,"(1, 4, 9)",I,A,A,A,169.5,57.0
1357,C#,E,4,A,"(1, 4, 9)",I,A,A,A,169.625,57.0
1358,C#,E,4,A,"(1, 4, 9)",I,A,A,A,169.75,57.0
1359,C#,E,4,A,"(1, 4, 9)",I,A,A,A,169.875,57.0
1360,C#,E,4,A,"(1, 4, 9)",I,A,A,A,170.0,57.0
1361,C#,E,4,A,"(1, 4, 9)",I,A,A,A,170.125,57.0
1362,C#,E,4,A,"(1, 4, 9)",I,A,A,A,170.25,57.0
1363,C#,E,4,A,"(1, 4, 9)",I,A,A,A,170.375,57.0
1364,C#,E,5,A,"(1, 4, 9)",I,A,A,A,170.5,57.0
1365,C#,E,5,A,"(1, 4, 9)",I,A,A,A,170.625,57.0
1366,C#,E,5,A,"(1, 4, 9)",I,A,A,A,170.75,57.0
1367,C#,E,5,A,"(1, 4, 9)",I,A,A,A,170.875,57.0
1368,C#,E,5,A,"(1, 4, 9)",I,A,A,A,171.0,57.0
1369,C#,E,5,A,"(1, 4, 9)",I,A,A,A,171.125,57.0
1370,C#,E,5,A,"(1, 4, 9)",I,A,A,A,171.25,57.0
1371,E,E,5,A,"(1, 4, 9)",I,A,A,A,171.375,57.0
1372,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,171.5,58.0
1373,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,171.625,58.0
1374,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,171.75,58.0
1375,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,171.875,58.0
1376,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,172.0,58.0
1377,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,172.125,58.0
1378,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,172.25,58.0
1379,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,172.375,58.0
1380,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,172.5,58.0
1381,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,172.625,58.0
1382,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,172.75,58.0
1383,B,E,4,A,"(2, 4, 8, 11)",V7,D,G#,A,172.875,58.0
1384,B,E,0,A,"(2, 4, 8, 11)",V7,D,G#,A,173.0,58.0
1385,B,E,1,A,"(2, 4, 8, 11)",V7,D,G#,A,173.125,58.0
1386,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,173.25,58.0
1387,B,E,2,A,"(2, 4, 8, 11)",V7,D,G#,A,173.375,58.0
1388,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,173.5,58.0
1389,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,173.625,58.0
1390,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,173.75,58.0
1391,B,E,3,A,"(2, 4, 8, 11)",V7,D,G#,A,173.875,58.0
